Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/13 00:00:38;;;;;;;1.67;1.00;;;;;;;11.88;61.81;161905.25;5240849;27;20014;-75
2026/05/13 00:03:04;;;;;;;3.20;1.27;;;;;;;11.93;61.30;161918.59;5260572;27;20014;-76
2026/05/13 00:05:30;;;;;;;3.05;1.60;;;;;;;11.94;58.79;161922.63;5242910;27;20013;-76
2026/05/13 00:07:55;;;;;;;3.38;1.58;;;;;;;11.85;58.01;161898.53;5241817;27;20002;-75
2026/05/13 00:10:21;;;;;;;4.65;1.35;;;;;;;11.97;57.58;161930.63;5243115;27;20003;-75
2026/05/13 00:12:47;;;;;;;3.38;1.42;;;;;;;12.03;57.30;161945.38;5242873;27;19995;-75
2026/05/13 00:15:13;;;;;;;3.00;1.48;;;;;;;12.04;55.34;161948.00;5243001;27;20337;-75
2026/05/13 00:17:39;;;;;;;2.50;1.30;;;;;;;12.02;55.29;161943.97;5241740;27;20002;-74
2026/05/13 00:20:05;;;;;;;2.63;1.52;;;;;;;12.04;55.23;161948.00;5243408;27;19995;-75
2026/05/13 00:22:31;;;;;;;4.35;1.75;;;;;;;12.01;54.27;161940.00;5242867;27;20349;-75
2026/05/13 00:24:57;;;;;;;3.67;1.75;;;;;;;12.01;54.95;161940.00;5242779;27;19995;-74
2026/05/13 00:27:23;;;;;;;2.20;1.10;;;;;;;12.00;55.92;161937.31;5242414;27;20027;-74
2026/05/13 00:29:49;;;;;;;5.20;1.08;;;;;;;11.99;56.00;161936.00;5242498;27;20035;-74
2026/05/13 00:32:16;;;;;;;2.10;0.82;;;;;;;11.96;56.19;161927.97;5242828;27;20032;-75
2026/05/13 00:34:42;;;;;;;3.22;0.70;;;;;;;11.90;56.85;161910.59;5242948;27;20446;-75
2026/05/13 00:37:08;;;;;;;3.05;0.50;;;;;;;11.88;57.63;161905.25;5261766;27;20068;-75
2026/05/13 00:39:33;;;;;;;1.42;0.60;;;;;;;11.86;58.40;161899.84;5275181;27;20006;-75
2026/05/13 00:42:00;;;;;;;1.02;0.50;;;;;;;11.83;59.67;161893.16;5275987;27;20457;-74
2026/05/13 00:44:25;;;;;;;1.08;0.43;;;;;;;11.87;60.20;161903.81;5275955;27;20026;-75
2026/05/13 00:46:51;;;;;;;2.08;0.57;;;;;;;11.85;59.69;161897.16;5274768;27;20013;-74
2026/05/13 00:49:17;;;;;;;1.98;0.45;;;;;;;11.83;57.71;161894.50;5263436;27;19995;-75
2026/05/13 00:51:44;;;;;;;0.80;0.50;;;;;;;11.85;56.77;161898.53;5247872;27;20034;-75
2026/05/13 00:54:10;;;;;;;1.15;0.60;;;;;;;11.85;56.30;161897.16;5242590;27;20021;-74
2026/05/13 00:56:35;;;;;;;3.08;0.52;;;;;;;11.82;55.23;161891.78;5254105;27;20554;-75
2026/05/13 00:59:01;;;;;;;0.80;0.43;;;;;;;11.78;54.88;161881.16;5243954;27;20018;-75
2026/05/13 01:01:27;;;;;;;3.03;0.50;;;;;;;11.79;54.35;161882.47;5242422;27;20010;-76
2026/05/13 01:03:53;;;;;;;0.43;0.40;;;;;;;11.77;54.10;161878.44;5242144;27;20049;-75
2026/05/13 01:06:19;;;;;;;0.32;0.32;;;;;;;11.76;53.74;161875.78;5241459;27;20451;-74
2026/05/13 01:08:45;;;;;;;0.32;0.32;;;;;;;11.75;53.33;161873.09;5249203;27;20027;-75
2026/05/13 01:11:11;;;;;;;1.95;0.50;;;;;;;11.79;53.81;161883.78;5242187;27;19999;-75
2026/05/13 01:13:37;;;;;;;4.22;0.45;;;;;;;11.78;53.23;161879.78;5242231;27;20010;-76
2026/05/13 01:16:03;;;;;;;2.47;0.50;;;;;;;11.79;53.38;161882.47;5250724;27;20273;-75
2026/05/13 01:18:29;;;;;;;1.85;0.50;;;;;;;11.76;53.01;161874.41;5240318;27;20007;-75
2026/05/13 01:20:55;;;;;;;0.40;0.40;;;;;;;11.79;53.32;161882.47;5242564;27;20465;-75
2026/05/13 01:23:21;;;;;;;1.10;0.57;;;;;;;11.76;50.48;161875.78;5242104;27;19996;-75
2026/05/13 01:25:47;;;;;;;2.47;0.43;;;;;;;11.75;51.43;161871.75;5241643;27;19999;-75
2026/05/13 01:28:13;;;;;;;0.70;0.35;;;;;;;11.70;50.30;161859.75;5241591;27;20364;-74
2026/05/13 01:30:39;;;;;;;0.60;0.40;;;;;;;11.74;50.51;161869.13;5241936;27;20461;-75
2026/05/13 01:33:05;;;;;;;0.50;0.50;;;;;;;11.75;50.27;161873.09;5246866;27;19995;-75
2026/05/13 01:35:31;;;;;;;0.40;0.40;;;;;;;11.71;50.34;161862.38;5252182;27;20039;-74
2026/05/13 01:37:57;;;;;;;0.90;0.68;;;;;;;11.75;51.79;161873.09;5241242;27;19999;-76
2026/05/13 01:40:23;;;;;;;0.65;0.47;;;;;;;11.74;53.22;161870.44;5241804;27;20138;-75
2026/05/13 01:42:49;;;;;;;3.13;0.60;;;;;;;11.69;57.50;161857.03;5241569;27;20030;-75
2026/05/13 01:45:14;;;;;;;1.17;0.50;;;;;;;11.65;57.25;161845.00;5241267;27;20003;-75
2026/05/13 01:47:40;;;;;;;1.13;0.40;;;;;;;11.52;58.10;161812.97;5240628;27;19999;-75
2026/05/13 01:50:06;;;;;;;0.40;0.40;;;;;;;11.45;57.43;161794.25;5241546;27;20022;-75
2026/05/13 01:52:32;;;;;;;1.02;0.43;;;;;;;11.43;58.39;161787.53;5244785;27;19998;-75
2026/05/13 01:54:58;;;;;;;0.50;0.40;;;;;;;11.25;59.12;161740.78;5244813;27;19995;-75
2026/05/13 01:57:24;;;;;;;1.20;0.40;;;;;;;11.24;58.13;161739.44;5244608;27;20010;-75
2026/05/13 01:59:50;;;;;;;0.52;0.47;;;;;;;11.16;56.17;161719.41;5245381;27;20035;-75
2026/05/13 02:02:16;;;;;;;0.75;0.40;;;;;;;11.12;58.35;161707.41;5244125;27;20010;-75
2026/05/13 02:04:42;;;;;;;0.52;0.40;;;;;;;11.08;59.18;161696.69;5246035;27;20458;-75
2026/05/13 02:07:08;;;;;;;1.15;0.40;;;;;;;10.94;58.85;161660.63;5244013;27;19998;-75
2026/05/13 02:09:34;;;;;;;0.93;0.50;;;;;;;10.89;58.51;161647.25;5244695;27;19998;-75
2026/05/13 02:12:00;;;;;;;0.50;0.40;;;;;;;10.93;58.00;161657.94;5248513;27;20141;-76
2026/05/13 02:14:25;;;;;;;0.70;0.60;;;;;;;10.94;57.93;161660.63;5254473;27;20010;-75
2026/05/13 02:16:51;;;;;;;0.85;0.60;;;;;;;10.90;57.68;161649.94;5243978;27;19999;-75
2026/05/13 02:19:17;;;;;;;0.95;0.50;;;;;;;10.89;59.00;161648.56;5244591;27;20010;-75
