Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/08/30 00:01:59;;;;;;;3.78;1.30;;;;;;;22.46;88.64;164676.66;5371189;26;20353;-72
2026/08/30 00:04:25;;;;;;;6.20;1.50;;;;;;;22.48;90.43;164682.06;5381081;26;20000;-73
2026/08/30 00:06:51;;;;;;;4.85;1.60;;;;;;;22.37;89.72;164652.47;5382214;26;20012;-73
2026/08/30 00:09:16;;;;;;;4.97;1.50;;;;;;;22.22;91.22;164612.09;5374370;26;20367;-72
2026/08/30 00:11:42;;;;;;;4.78;1.40;;;;;;;22.15;91.56;164595.91;5369461;26;20115;-72
2026/08/30 00:14:08;;;;;;;5.45;1.75;;;;;;;22.07;91.79;164574.38;5378176;26;19996;-72
2026/08/30 00:16:34;;;;;;;5.75;1.38;;;;;;;22.04;92.51;164566.31;5381955;26;20000;-72
2026/08/30 00:19:00;;;;;;;5.32;1.70;;;;;;;21.98;92.36;164548.81;5381770;26;20000;-72
2026/08/30 00:21:26;;;;;;;5.25;1.60;;;;;;;21.90;92.28;164530.00;5379568;26;20011;-73
2026/08/30 00:23:52;;;;;;;3.88;1.30;;;;;;;21.90;92.50;164528.69;5363851;26;20001;-72
2026/08/30 00:26:17;;;;;;;4.72;1.48;;;;;;;21.86;91.45;164517.91;5372331;26;20469;-72
2026/08/30 00:28:43;;;;;;;6.15;1.40;;;;;;;21.91;90.79;164531.34;5373378;26;20001;-72
2026/08/30 00:31:09;;;;;;;7.13;1.33;;;;;;;21.95;90.67;164542.13;5380938;26;20015;-72
2026/08/30 00:33:35;;;;;;;3.05;1.15;;;;;;;21.95;90.72;164542.13;5381456;26;20480;-71
2026/08/30 00:36:01;;;;;;;3.67;1.33;;;;;;;21.92;92.41;164535.41;5380572;26;20023;-71
2026/08/30 00:38:27;;;;;;;3.38;1.55;;;;;;;21.91;91.15;164532.69;5381292;26;19996;-72
2026/08/30 00:40:53;;;;;;;4.72;1.38;;;;;;;21.91;90.95;164531.34;5375388;26;20459;-72
2026/08/30 00:43:18;;;;;;;7.05;1.70;;;;;;;21.88;90.64;164524.63;5381430;26;19992;-73
2026/08/30 00:45:44;;;;;;;3.38;1.33;;;;;;;21.94;91.52;164539.41;5381143;26;19997;-73
2026/08/30 00:48:10;;;;;;;6.25;1.67;;;;;;;21.97;92.41;164547.50;5381337;26;20454;-72
2026/08/30 00:50:36;;;;;;;6.90;1.58;;;;;;;21.98;92.10;164548.81;5379844;26;19996;-72
2026/08/30 00:53:02;;;;;;;5.13;1.90;;;;;;;21.96;93.14;164543.44;5381423;26;20003;-72
2026/08/30 00:55:28;;;;;;;6.50;1.75;;;;;;;21.83;94.43;164509.81;5381434;26;20007;-72
2026/08/30 00:57:54;;;;;;;5.80;1.92;;;;;;;21.76;96.27;164491.00;5380717;26;19993;-72
2026/08/30 01:00:19;;;;;;;5.88;2.22;;;;;;;21.60;98.25;164450.66;5380835;26;20003;-72
2026/08/30 01:02:45;;;;;;;7.30;1.85;;;;;;;21.67;99.73;164469.47;5364060;26;20355;-72
2026/08/30 01:05:11;;;;;;;7.95;2.22;;;;;;;21.73;100.00;164484.28;5346440;26;20001;-72
2026/08/30 01:07:37;;;;;;;6.85;2.15;;;;;;;21.78;100.00;164496.38;5363073;26;20347;-72
2026/08/30 01:10:03;;;;;;;8.27;2.65;;;;;;;21.76;100.00;164492.34;5381450;26;20014;-71
2026/08/30 01:12:29;;;;;;;12.73;3.15;;;;;;;21.71;100.00;164478.91;5380264;26;19996;-72
2026/08/30 01:14:55;;;;;;;9.05;2.72;;;;;;;21.68;100.00;164472.19;5380449;26;19992;-71
2026/08/30 01:17:20;;;;;;;12.48;2.90;;;;;;;21.64;100.00;164461.41;5370403;26;19997;-72
2026/08/30 01:19:46;;;;;;;11.18;2.75;;;;;;;21.61;100.00;164453.38;5376936;26;20007;-71
2026/08/30 01:22:12;;;;;;;10.60;3.28;;;;;;;21.63;100.00;164458.75;5380594;26;20007;-71
2026/08/30 01:24:38;;;;;;;13.13;3.22;;;;;;;21.63;100.00;164457.38;5380705;26;19996;-72
2026/08/30 01:27:04;;;;;;;9.38;3.00;;;;;;;21.62;100.00;164456.03;5380610;26;20003;-72
2026/08/30 01:29:30;;;;;;;15.55;3.45;;;;;;;21.61;100.00;164453.38;5380401;26;20020;-71
2026/08/30 01:31:56;;;;;;;13.35;3.60;;;;;;;21.46;100.00;164414.34;5379807;26;19997;-71
2026/08/30 01:34:22;;;;;;;12.50;3.28;;;;;;;21.45;100.00;164410.31;5380645;26;20015;-72
2026/08/30 01:36:49;;;;;;;13.85;4.15;;;;;;;21.41;100.00;164400.94;5385347;26;19992;-72
2026/08/30 01:39:15;;;;;;;16.13;3.42;;;;;;;21.37;100.00;164388.78;5379925;26;20408;-71
2026/08/30 01:41:41;;;;;;;9.02;3.60;;;;;;;21.32;100.00;164378.00;5367713;26;20020;-71
2026/08/30 01:44:07;;;;;;;6.50;3.05;;;;;;;21.35;100.00;164384.72;5345755;26;19993;-72
2026/08/30 01:46:32;;;;;;;10.75;3.63;;;;;;;21.22;100.00;164349.78;5345337;26;20033;-71
2026/08/30 01:48:58;;;;;;;10.40;3.72;;;;;;;21.19;100.00;164343.06;5345669;26;20008;-71
2026/08/30 01:51:24;;;;;;;9.40;3.35;;;;;;;21.25;100.00;164357.81;5349356;26;19997;-72
2026/08/30 01:53:50;;;;;;;10.80;3.40;;;;;;;21.20;100.00;164344.41;5352847;26;20483;-71
2026/08/30 01:56:16;;;;;;;15.85;3.60;;;;;;;21.14;100.00;164328.25;5352937;26;20439;-72
2026/08/30 01:58:42;;;;;;;12.35;3.47;;;;;;;21.12;100.00;164324.22;5352778;26;19997;-72
2026/08/30 02:01:08;;;;;;;12.88;3.33;;;;;;;21.13;100.00;164326.91;5352198;26;20008;-71
2026/08/30 02:03:33;;;;;;;11.93;3.85;;;;;;;21.10;100.00;164318.88;5352670;26;19997;-71
2026/08/30 02:05:59;;;;;;;10.27;3.80;;;;;;;21.08;100.00;164313.50;5366897;26;19993;-72
2026/08/30 02:08:25;;;;;;;12.45;4.30;;;;;;;21.14;100.00;164329.59;5387781;26;20000;-72
2026/08/30 02:10:51;;;;;;;12.02;3.70;;;;;;;21.14;100.00;164329.59;5386856;26;20007;-72
2026/08/30 02:13:17;;;;;;;10.23;3.53;;;;;;;21.18;100.00;164339.00;5387659;26;19996;-71
2026/08/30 02:15:43;;;;;;;10.88;3.70;;;;;;;21.23;100.00;164353.81;5387399;26;20000;-71
2026/08/30 02:18:09;;;;;;;13.50;3.72;;;;;;;21.25;100.00;164359.16;5374382;26;20357;-72
2026/08/30 02:20:35;;;;;;;10.88;3.95;;;;;;;21.27;100.00;164364.53;5387627;26;19996;-72
2026/08/30 02:23:00;;;;;;;9.68;3.55;;;;;;;21.31;100.00;164375.31;5380157;26;20000;-71
2026/08/30 02:25:26;;;;;;;13.43;3.75;;;;;;;21.38;100.00;164392.78;5372762;26;19992;-72
2026/08/30 02:27:52;;;;;;;13.85;3.45;;;;;;;21.36;100.00;164386.06;5386892;26;20019;-72
