Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/13 00:00:11;;;;;;;4.30;2.33;;;;;;;19.89;100.00;164001.66;5381576;26;20015;-67
2026/06/13 00:02:37;;;;;;;3.72;1.83;;;;;;;19.89;100.00;164001.66;5381302;26;20277;-68
2026/06/13 00:05:04;;;;;;;2.85;1.88;;;;;;;19.93;100.00;164011.06;5381461;26;20008;-68
2026/06/13 00:07:30;;;;;;;2.35;1.80;;;;;;;19.95;100.00;164016.44;5381604;26;20019;-68
2026/06/13 00:09:55;;;;;;;6.60;2.38;;;;;;;19.94;100.00;164015.06;5381350;26;20016;-68
2026/06/13 00:12:21;;;;;;;4.82;2.13;;;;;;;19.90;100.00;164004.34;5381380;26;20007;-68
2026/06/13 00:14:47;;;;;;;4.20;2.20;;;;;;;19.77;100.00;163969.44;5381340;26;20030;-68
2026/06/13 00:17:13;;;;;;;2.92;2.15;;;;;;;19.76;100.00;163966.72;5380274;26;20004;-67
2026/06/13 00:19:39;;;;;;;6.05;2.28;;;;;;;19.64;100.00;163937.13;5381255;26;20000;-67
2026/06/13 00:22:05;;;;;;;4.65;2.25;;;;;;;19.71;100.00;163953.31;5381305;26;20004;-67
2026/06/13 00:24:31;;;;;;;3.30;1.80;;;;;;;19.79;100.00;163974.81;5381280;26;20008;-67
2026/06/13 00:26:57;;;;;;;2.20;1.88;;;;;;;19.87;100.00;163996.28;5381231;26;20347;-67
2026/06/13 00:29:23;;;;;;;6.43;2.20;;;;;;;19.82;100.00;163984.19;5381263;26;19997;-67
2026/06/13 00:31:48;;;;;;;5.00;2.22;;;;;;;19.81;100.00;163980.13;5381188;26;20432;-67
2026/06/13 00:34:14;;;;;;;5.25;2.10;;;;;;;19.81;100.00;163981.53;5380950;26;20000;-68
2026/06/13 00:36:40;;;;;;;4.15;2.08;;;;;;;19.73;100.00;163958.69;5381191;26;20000;-68
2026/06/13 00:39:06;;;;;;;4.22;2.30;;;;;;;19.63;100.00;163934.47;5381079;26;20000;-68
2026/06/13 00:41:32;;;;;;;4.50;1.80;;;;;;;19.61;100.00;163929.09;5381117;26;20066;-68
2026/06/13 00:43:58;;;;;;;4.00;1.90;;;;;;;19.63;100.00;163933.06;5380974;26;20012;-67
2026/06/13 00:46:24;;;;;;;5.25;2.10;;;;;;;19.66;100.00;163941.16;5380934;26;20362;-67
2026/06/13 00:48:50;;;;;;;4.03;1.98;;;;;;;19.59;100.00;163923.69;5380871;26;19997;-68
2026/06/13 00:51:15;;;;;;;4.20;2.28;;;;;;;19.52;100.00;163904.91;5380971;26;19997;-67
2026/06/13 00:53:41;;;;;;;4.97;2.33;;;;;;;19.37;100.00;163864.63;5380741;26;20015;-68
2026/06/13 00:56:07;;;;;;;5.28;2.40;;;;;;;19.33;100.00;163853.88;5380851;26;20338;-67
2026/06/13 00:58:35;;;;;;;5.78;2.50;;;;;;;19.28;100.00;163841.78;5380856;26;20000;-67
2026/06/13 01:01:01;;;;;;;3.10;2.25;;;;;;;19.22;100.00;163825.66;5380301;26;20385;-67
2026/06/13 01:03:27;;;;;;;3.88;2.10;;;;;;;19.23;100.00;163828.31;5379260;26;19996;-68
2026/06/13 01:05:53;;;;;;;8.88;2.42;;;;;;;19.18;100.00;163814.91;5380656;26;20000;-66
2026/06/13 01:08:19;;;;;;;7.40;2.80;;;;;;;19.18;100.00;163814.91;5380744;26;20000;-68
2026/06/13 01:10:45;;;;;;;3.72;2.55;;;;;;;19.08;100.00;163788.09;5380778;26;19992;-68
2026/06/13 01:13:11;;;;;;;7.43;2.67;;;;;;;19.02;100.00;163773.28;5380551;26;19996;-68
2026/06/13 01:15:37;;;;;;;4.70;2.70;;;;;;;18.94;100.00;163751.78;5380521;26;19996;-69
2026/06/13 01:18:03;;;;;;;5.22;2.30;;;;;;;18.83;100.00;163724.97;5380475;26;19997;-69
2026/06/13 01:20:29;;;;;;;5.05;2.50;;;;;;;18.81;100.00;163718.25;5380559;26;20037;-69
2026/06/13 01:22:55;;;;;;;6.90;2.13;;;;;;;18.84;100.00;163727.63;5380311;26;19996;-68
