Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/08/04 00:00:41;;;;;;;10.10;7.47;;;;;;;27.60;66.63;166028.13;5338063;26;20005;-76
2026/08/04 00:03:07;;;;;;;8.63;7.03;;;;;;;27.65;66.31;166041.59;5325781;26;20010;-76
2026/08/04 00:05:34;;;;;;;9.85;7.57;;;;;;;27.55;66.99;166014.66;5338082;26;19997;-77
2026/08/04 00:08:00;;;;;;;10.15;6.93;;;;;;;27.40;68.07;165975.50;5347096;26;20366;-78
2026/08/04 00:10:26;;;;;;;9.35;6.95;;;;;;;27.21;68.67;165924.25;5346988;26;19997;-78
2026/08/04 00:12:52;;;;;;;12.35;7.85;;;;;;;26.98;70.22;165863.56;5341122;26;20001;-77
2026/08/04 00:15:18;;;;;;;9.18;7.47;;;;;;;26.77;70.87;165809.63;5321545;26;19997;-77
2026/08/04 00:17:44;;;;;;;8.90;6.78;;;;;;;26.80;71.17;165816.34;5346975;26;20029;-77
2026/08/04 00:20:10;;;;;;;14.05;7.68;;;;;;;26.75;71.04;165802.91;5327945;26;20487;-77
2026/08/04 00:22:36;;;;;;;8.77;7.03;;;;;;;26.79;70.79;165813.63;5324057;26;20001;-77
2026/08/04 00:25:03;;;;;;;8.98;7.10;;;;;;;26.81;70.00;165820.41;5312349;26;19998;-76
2026/08/04 00:27:29;;;;;;;8.70;7.47;;;;;;;26.89;69.94;165840.63;5312403;26;19997;-76
2026/08/04 00:29:55;;;;;;;9.20;7.13;;;;;;;26.87;69.95;165836.56;5318484;26;20020;-77
2026/08/04 00:32:21;;;;;;;12.38;7.30;;;;;;;26.90;69.79;165841.97;5321917;26;20332;-77
2026/08/04 00:34:47;;;;;;;8.20;6.60;;;;;;;26.95;69.59;165855.47;5312088;26;20005;-77
2026/08/04 00:37:13;;;;;;;8.93;6.80;;;;;;;26.95;69.51;165856.81;5321094;26;20463;-77
2026/08/04 00:39:39;;;;;;;9.35;7.07;;;;;;;26.98;69.50;165864.88;5331761;26;20005;-77
2026/08/04 00:42:04;;;;;;;9.82;7.20;;;;;;;27.00;69.60;165868.94;5346482;26;20000;-77
2026/08/04 00:44:30;;;;;;;8.02;6.75;;;;;;;26.95;69.69;165855.47;5346621;26;19997;-77
2026/08/04 00:46:56;;;;;;;9.50;7.18;;;;;;;26.92;69.77;165847.34;5346454;26;19997;-75
2026/08/04 00:49:22;;;;;;;10.10;7.15;;;;;;;26.90;70.10;165843.28;5338703;26;19997;-76
2026/08/04 00:51:48;;;;;;;10.05;7.35;;;;;;;26.79;70.95;165813.63;5346179;26;20008;-76
2026/08/04 00:54:14;;;;;;;9.30;6.85;;;;;;;26.79;70.58;165813.63;5346950;26;20476;-77
2026/08/04 00:56:40;;;;;;;9.00;7.13;;;;;;;26.75;71.47;165804.22;5346338;26;20008;-77
2026/08/04 00:59:05;;;;;;;11.77;7.35;;;;;;;26.76;71.00;165805.56;5341069;26;20012;-77
2026/08/04 01:01:31;;;;;;;8.38;6.97;;;;;;;26.77;70.85;165808.25;5312023;26;19994;-77
2026/08/04 01:03:57;;;;;;;9.75;7.07;;;;;;;26.81;70.71;165820.41;5315282;26;19993;-77
2026/08/04 01:06:23;;;;;;;12.20;7.53;;;;;;;26.71;71.35;165793.44;5346444;26;20011;-77
2026/08/04 01:08:49;;;;;;;9.60;7.15;;;;;;;26.67;70.99;165782.63;5345601;26;20007;-78
2026/08/04 01:11:15;;;;;;;10.80;7.53;;;;;;;26.69;71.23;165786.69;5344980;26;20007;-76
2026/08/04 01:13:41;;;;;;;13.85;7.93;;;;;;;26.64;71.84;165775.91;5315382;26;20004;-76
2026/08/04 01:16:07;;;;;;;9.98;7.97;;;;;;;26.57;72.21;165757.06;5331731;26;20011;-77
2026/08/04 01:18:32;;;;;;;11.73;7.72;;;;;;;26.58;72.52;165759.72;5346568;26;20004;-77
2026/08/04 01:20:58;;;;;;;12.35;7.68;;;;;;;26.65;72.09;165778.59;5345254;26;20011;-78
2026/08/04 01:23:24;;;;;;;11.00;8.15;;;;;;;26.63;72.09;165773.19;5346317;26;20012;-77
2026/08/04 01:25:50;;;;;;;10.10;7.03;;;;;;;26.62;72.59;165769.19;5333036;26;20008;-77
2026/08/04 01:28:18;;;;;;;9.18;7.20;;;;;;;26.61;72.94;165766.44;5345831;26;20001;-77
2026/08/04 01:30:43;;;;;;;11.00;7.65;;;;;;;26.51;73.57;165740.81;5345346;26;19997;-77
2026/08/04 01:33:09;;;;;;;11.13;7.68;;;;;;;26.53;73.96;165746.19;5345850;26;20332;-76
2026/08/04 01:35:35;;;;;;;10.68;7.90;;;;;;;26.39;74.38;165709.81;5346254;26;20008;-77
2026/08/04 01:38:01;;;;;;;12.15;7.70;;;;;;;26.37;74.54;165704.44;5345809;26;20283;-77
2026/08/04 01:40:27;;;;;;;11.27;8.73;;;;;;;26.33;74.93;165693.63;5345227;26;19992;-76
2026/08/04 01:42:53;;;;;;;12.65;7.68;;;;;;;26.37;75.23;165703.03;5331056;26;20332;-77
2026/08/04 01:45:19;;;;;;;10.65;8.32;;;;;;;26.34;75.63;165696.31;5345543;26;19997;-77
