Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/18 00:01:25;;;;;;;2.92;2.17;;;;;;;5.34;63.33;160202.94;5176223;27;20004;-72
2026/02/18 00:03:50;;;;;;;4.97;2.75;;;;;;;5.28;64.60;160188.28;5175254;27;20019;-71
2026/02/18 00:06:16;;;;;;;6.22;2.95;;;;;;;5.16;65.43;160156.38;5175998;27;20008;-71
2026/02/18 00:08:42;;;;;;;6.60;3.17;;;;;;;5.08;65.73;160136.38;5175982;27;20014;-72
2026/02/18 00:11:08;;;;;;;3.47;1.88;;;;;;;5.06;61.56;160129.75;5176073;27;20012;-70
2026/02/18 00:13:34;;;;;;;3.25;1.50;;;;;;;5.14;60.09;160151.06;5175296;27;20005;-71
2026/02/18 00:16:00;;;;;;;2.55;1.42;;;;;;;5.27;58.55;160184.28;5176317;27;20040;-73
2026/02/18 00:18:26;;;;;;;1.20;0.90;;;;;;;5.43;57.93;160226.91;5182697;27;20074;-73
2026/02/18 00:20:52;;;;;;;1.88;0.95;;;;;;;5.61;57.28;160274.81;5181448;27;20008;-73
2026/02/18 00:23:20;;;;;;;1.60;1.10;;;;;;;5.69;56.97;160294.81;5175236;27;20343;-72
2026/02/18 00:25:46;;;;;;;1.27;0.80;;;;;;;5.71;57.49;160300.06;5175867;27;20463;-73
2026/02/18 00:28:12;;;;;;;2.40;0.70;;;;;;;5.70;57.11;160297.44;5175683;27;20019;-72
2026/02/18 00:30:38;;;;;;;1.20;0.70;;;;;;;5.78;57.57;160318.75;5175710;27;20356;-73
2026/02/18 00:33:04;;;;;;;1.88;1.00;;;;;;;5.83;56.81;160330.75;5175085;27;20017;-71
2026/02/18 00:35:30;;;;;;;1.23;0.73;;;;;;;5.86;56.99;160338.69;5176984;27;20008;-71
2026/02/18 00:37:56;;;;;;;1.13;0.70;;;;;;;6.00;55.85;160376.06;5178677;27;20001;-71
2026/02/18 00:40:22;;;;;;;0.93;0.60;;;;;;;6.05;55.71;160388.03;5179024;27;20051;-71
2026/02/18 00:42:48;;;;;;;0.80;0.60;;;;;;;6.03;55.19;160381.41;5177816;27;20344;-71
2026/02/18 00:45:14;;;;;;;0.93;0.60;;;;;;;6.10;54.71;160400.03;5178571;27;20000;-71
2026/02/18 00:47:40;;;;;;;1.85;0.65;;;;;;;6.15;54.52;160413.31;5178918;27;20455;-71
2026/02/18 00:50:06;;;;;;;1.25;0.70;;;;;;;6.18;54.64;160422.66;5178569;27;20004;-71
2026/02/18 00:52:32;;;;;;;2.60;0.90;;;;;;;6.19;54.76;160424.00;5164436;27;20700;-71
2026/02/18 00:54:57;;;;;;;0.52;0.52;;;;;;;6.14;54.93;160410.69;5178358;27;20009;-71
2026/02/18 00:57:23;;;;;;;0.68;0.60;;;;;;;6.13;54.93;160409.31;5178693;27;20019;-73
2026/02/18 00:59:49;;;;;;;0.88;0.60;;;;;;;6.12;55.01;160405.34;5178431;27;20407;-73
2026/02/18 01:02:15;;;;;;;1.10;0.68;;;;;;;6.12;54.69;160406.69;5171777;27;20015;-73
2026/02/18 01:04:41;;;;;;;1.00;0.70;;;;;;;6.11;54.65;160403.97;5164278;27;20001;-73
2026/02/18 01:07:07;;;;;;;1.50;0.75;;;;;;;6.07;53.96;160392.00;5163258;27;20367;-73
2026/02/18 01:09:33;;;;;;;1.17;0.73;;;;;;;6.09;54.00;160398.72;5178105;27;20019;-72
2026/02/18 01:11:58;;;;;;;1.17;0.70;;;;;;;6.05;54.07;160388.03;5178056;27;20004;-72
2026/02/18 01:14:24;;;;;;;0.93;0.60;;;;;;;5.94;53.87;160358.69;5177783;27;20001;-73
2026/02/18 01:16:50;;;;;;;0.70;0.60;;;;;;;5.92;54.29;160354.69;5178529;27;20014;-71
2026/02/18 01:19:16;;;;;;;1.05;0.70;;;;;;;5.94;53.82;160360.06;5178403;27;20004;-73
2026/02/18 01:21:42;;;;;;;1.45;0.70;;;;;;;5.93;53.90;160356.00;5178417;27;20033;-71
2026/02/18 01:24:08;;;;;;;1.13;0.60;;;;;;;5.91;53.94;160350.69;5177348;27;20004;-71
