Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/26 00:02:18;;;;;;;8.25;3.55;;;;;;;23.02;67.47;164823.38;5296492;27;20006;-73
2026/05/26 00:04:44;;;;;;;5.03;3.13;;;;;;;22.93;67.55;164799.09;5312507;26;19998;-73
2026/05/26 00:07:10;;;;;;;5.63;3.55;;;;;;;22.88;68.37;164785.66;5312039;27;19994;-73
2026/05/26 00:09:36;;;;;;;7.28;2.92;;;;;;;22.84;69.29;164776.22;5312699;27;19998;-72
2026/05/26 00:12:02;;;;;;;4.30;3.33;;;;;;;22.68;69.23;164733.19;5312661;27;19994;-72
2026/05/26 00:14:28;;;;;;;5.65;2.85;;;;;;;22.66;69.50;164727.81;5313221;27;20533;-71
2026/05/26 00:16:54;;;;;;;6.88;3.28;;;;;;;22.67;69.70;164730.47;5312309;27;19997;-73
2026/05/26 00:19:20;;;;;;;6.03;3.40;;;;;;;22.61;69.63;164715.69;5312725;27;20116;-74
2026/05/26 00:21:46;;;;;;;4.22;3.35;;;;;;;22.47;70.21;164678.00;5312844;27;20004;-73
2026/05/26 00:24:12;;;;;;;5.05;3.28;;;;;;;22.42;70.13;164665.91;5312354;27;20352;-73
2026/05/26 00:26:37;;;;;;;4.93;3.00;;;;;;;22.45;70.67;164672.63;5312095;27;20004;-73
2026/05/26 00:29:03;;;;;;;4.97;3.25;;;;;;;22.42;70.26;164664.56;5311943;27;20340;-73
2026/05/26 00:31:29;;;;;;;4.15;3.30;;;;;;;22.40;70.17;164660.50;5312653;27;20004;-73
2026/05/26 00:33:55;;;;;;;6.45;3.90;;;;;;;22.42;70.15;164665.91;5312135;27;19994;-73
2026/05/26 00:36:21;;;;;;;6.63;3.58;;;;;;;22.47;70.31;164679.34;5312144;27;19998;-73
2026/05/26 00:38:47;;;;;;;5.88;3.47;;;;;;;22.51;70.70;164690.09;5312583;27;20331;-73
2026/05/26 00:41:13;;;;;;;5.82;3.55;;;;;;;22.47;70.69;164678.00;5312601;27;20013;-73
2026/05/26 00:43:39;;;;;;;5.88;3.70;;;;;;;22.48;70.88;164680.72;5312531;27;20010;-72
2026/05/26 00:46:05;;;;;;;4.18;3.28;;;;;;;22.44;70.66;164671.28;5310362;26;20013;-72
2026/05/26 00:48:31;;;;;;;5.40;3.60;;;;;;;22.44;71.20;164671.28;5312241;27;19993;-73
2026/05/26 00:50:57;;;;;;;5.25;3.53;;;;;;;22.45;71.35;164673.94;5312471;27;20470;-73
2026/05/26 00:53:23;;;;;;;5.03;3.35;;;;;;;22.45;71.62;164672.63;5312458;27;19993;-73
2026/05/26 00:55:49;;;;;;;4.72;3.30;;;;;;;22.42;71.82;164665.91;5311673;27;20436;-72
2026/05/26 00:58:15;;;;;;;7.68;4.15;;;;;;;22.43;71.89;164667.25;5312389;27;19998;-73
2026/05/26 01:00:41;;;;;;;9.15;4.03;;;;;;;22.43;72.13;164668.56;5311700;27;19998;-73
2026/05/26 01:03:06;;;;;;;6.47;4.05;;;;;;;22.46;72.66;164676.66;5312343;27;20014;-72
2026/05/26 01:05:32;;;;;;;5.57;3.47;;;;;;;22.46;73.10;164675.34;5311728;27;19998;-73
2026/05/26 01:07:58;;;;;;;5.43;3.88;;;;;;;22.45;73.28;164673.94;5312077;27;19997;-73
2026/05/26 01:10:25;;;;;;;5.30;3.88;;;;;;;22.46;74.36;164675.34;5312431;27;20456;-73
2026/05/26 01:12:51;;;;;;;5.00;3.63;;;;;;;22.49;74.21;164683.38;5311992;26;20005;-73
2026/05/26 01:15:16;;;;;;;4.72;3.83;;;;;;;22.49;74.78;164684.72;5310591;27;20004;-73
2026/05/26 01:17:42;;;;;;;4.00;3.60;;;;;;;22.49;75.01;164684.72;5311889;27;19997;-73
2026/05/26 01:20:08;;;;;;;4.95;3.50;;;;;;;22.52;75.79;164692.81;5312125;27;20448;-73
2026/05/26 01:22:34;;;;;;;7.55;4.10;;;;;;;22.52;76.58;164692.81;5311775;27;20013;-73
2026/05/26 01:25:00;;;;;;;5.70;4.20;;;;;;;22.55;76.49;164700.88;5311482;27;20436;-74
2026/05/26 01:27:26;;;;;;;9.43;3.88;;;;;;;22.50;76.84;164686.06;5311392;26;19994;-73
2026/05/26 01:29:52;;;;;;;5.50;3.63;;;;;;;22.56;77.30;164703.53;5311893;27;20009;-73
2026/05/26 01:32:18;;;;;;;4.32;3.92;;;;;;;22.56;77.56;164702.22;5311447;27;20009;-73
2026/05/26 01:34:44;;;;;;;5.63;4.38;;;;;;;22.58;77.61;164706.25;5312320;27;19998;-73
2026/05/26 01:37:10;;;;;;;6.28;4.13;;;;;;;22.56;77.87;164703.53;5311530;27;19998;-71
2026/05/26 01:39:36;;;;;;;11.32;3.90;;;;;;;22.61;78.22;164714.31;5312083;27;20001;-73
2026/05/26 01:42:01;;;;;;;5.40;4.05;;;;;;;22.53;78.91;164695.50;5312002;27;20343;-74
2026/05/26 01:44:27;;;;;;;4.65;3.92;;;;;;;22.56;78.53;164703.53;5312114;27;19994;-73
2026/05/26 01:46:53;;;;;;;5.13;3.80;;;;;;;22.53;78.91;164694.16;5311456;27;20305;-73
2026/05/26 01:49:19;;;;;;;8.02;3.90;;;;;;;22.52;79.51;164692.81;5311950;27;19993;-73
2026/05/26 01:51:45;;;;;;;7.43;4.20;;;;;;;22.52;79.47;164692.81;5311580;27;20440;-73
2026/05/26 01:54:11;;;;;;;5.28;3.83;;;;;;;22.53;79.31;164694.16;5309857;27;19994;-73
2026/05/26 01:56:37;;;;;;;5.13;4.30;;;;;;;22.56;79.46;164702.22;5307955;27;20417;-73
2026/05/26 01:59:03;;;;;;;6.03;3.90;;;;;;;22.56;79.54;164703.53;5310857;27;20005;-73
2026/05/26 02:01:29;;;;;;;7.93;3.80;;;;;;;22.55;79.64;164700.88;5311086;27;20022;-73
2026/05/26 02:03:55;;;;;;;6.63;4.20;;;;;;;22.57;79.71;164704.94;5311536;27;20102;-73
2026/05/26 02:06:21;;;;;;;6.70;3.80;;;;;;;22.57;79.75;164704.94;5311031;26;20012;-73
