Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/05/28 00:00:58;;;;;;;9.98;3.67;;;;;;;25.03;54.40;165352.63;5296634;27;20002;-78
2026/05/28 00:03:24;;;;;;;9.18;3.92;;;;;;;24.95;58.89;165329.72;5312061;26;20016;-77
2026/05/28 00:05:50;;;;;;;10.05;4.20;;;;;;;24.90;62.18;165316.22;5309856;26;20017;-77
2026/05/28 00:08:16;;;;;;;15.90;4.80;;;;;;;24.90;63.47;165317.59;5311593;26;20002;-78
2026/05/28 00:10:43;;;;;;;9.07;4.22;;;;;;;24.90;67.40;165317.59;5322321;26;20034;-77
2026/05/28 00:13:09;;;;;;;12.88;4.97;;;;;;;24.92;70.05;165323.00;5310120;27;20365;-79
2026/05/28 00:15:35;;;;;;;10.82;5.03;;;;;;;24.88;71.52;165312.22;5309594;27;19998;-77
2026/05/28 00:18:01;;;;;;;8.93;5.28;;;;;;;24.90;73.03;165317.59;5310363;27;20008;-78
2026/05/28 00:20:26;;;;;;;8.50;5.63;;;;;;;24.85;74.79;165302.75;5310199;27;20356;-78
2026/05/28 00:22:52;;;;;;;10.65;5.40;;;;;;;24.84;77.09;165301.44;5310573;27;19998;-79
2026/05/28 00:25:18;;;;;;;10.10;6.07;;;;;;;24.86;77.72;165306.81;5309422;27;19997;-80
2026/05/28 00:27:44;;;;;;;9.65;5.47;;;;;;;24.82;79.44;165296.03;5310357;27;19994;-78
2026/05/28 00:30:10;;;;;;;9.02;5.68;;;;;;;24.79;80.21;165289.31;5312828;27;20138;-78
2026/05/28 00:32:36;;;;;;;11.10;5.70;;;;;;;24.80;80.64;165290.63;5312803;27;19993;-78
2026/05/28 00:35:04;;;;;;;11.65;6.32;;;;;;;24.71;82.25;165267.75;5312200;27;20016;-78
