Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/03/21 00:00:24;;;;;;;23.40;12.88;;;;;;;7.57;83.33;160783.72;5380658;26;20395;-74
2026/03/21 00:02:50;;;;;;;23.83;13.13;;;;;;;7.58;82.34;160785.03;5380526;26;20019;-75
2026/03/21 00:05:16;;;;;;;22.85;12.68;;;;;;;7.64;83.87;160802.38;5380147;26;20000;-76
2026/03/21 00:07:42;;;;;;;26.50;12.07;;;;;;;7.66;83.33;160806.38;5380614;26;20015;-76
2026/03/21 00:10:08;;;;;;;23.75;12.60;;;;;;;7.67;82.57;160809.06;5380149;26;20004;-76
2026/03/21 00:12:33;;;;;;;24.50;12.13;;;;;;;7.69;81.96;160814.38;5379849;26;20008;-75
2026/03/21 00:14:59;;;;;;;21.70;11.55;;;;;;;7.73;81.43;160823.72;5379693;26;20004;-76
2026/03/21 00:17:25;;;;;;;22.75;12.00;;;;;;;7.76;80.82;160831.69;5380587;26;19996;-76
2026/03/21 00:19:51;;;;;;;17.75;10.98;;;;;;;7.83;80.62;160850.41;5380687;26;20447;-76
2026/03/21 00:22:17;;;;;;;18.48;10.80;;;;;;;7.93;79.60;160875.72;5380186;26;20053;-77
2026/03/21 00:24:43;;;;;;;19.42;11.70;;;;;;;7.94;79.99;160879.72;5379726;26;19996;-76
2026/03/21 00:27:09;;;;;;;22.27;11.57;;;;;;;7.94;80.82;160879.72;5380330;26;20004;-77
2026/03/21 00:29:36;;;;;;;17.15;11.00;;;;;;;7.98;80.70;160890.41;5380104;26;20455;-76
2026/03/21 00:32:02;;;;;;;20.15;11.60;;;;;;;7.99;80.43;160893.03;5379872;26;20004;-76
2026/03/21 00:34:28;;;;;;;20.98;10.95;;;;;;;8.02;81.25;160899.69;5379562;26;20016;-77
2026/03/21 00:36:54;;;;;;;22.88;11.13;;;;;;;8.03;82.66;160902.41;5379996;26;20019;-77
2026/03/21 00:39:20;;;;;;;18.52;11.65;;;;;;;8.01;81.70;160897.06;5380389;26;20032;-77
2026/03/21 00:41:46;;;;;;;22.38;11.43;;;;;;;8.05;80.38;160907.75;5380009;26;20004;-76
2026/03/21 00:44:12;;;;;;;22.23;11.48;;;;;;;8.10;80.06;160922.38;5379573;26;20012;-76
2026/03/21 00:46:38;;;;;;;22.95;11.00;;;;;;;8.12;81.45;160925.06;5379935;26;20040;-76
2026/03/21 00:49:03;;;;;;;18.27;10.30;;;;;;;8.20;80.14;160947.69;5379754;26;20015;-77
2026/03/21 00:51:29;;;;;;;20.60;10.77;;;;;;;8.24;79.99;160957.03;5379286;26;20000;-77
2026/03/21 00:53:55;;;;;;;27.15;10.80;;;;;;;8.24;79.68;160958.38;5379677;26;20004;-76
2026/03/21 00:56:21;;;;;;;21.60;10.77;;;;;;;8.25;79.57;160959.75;5379766;26;20065;-77
2026/03/21 00:58:47;;;;;;;20.65;10.68;;;;;;;8.29;78.92;160970.38;5379969;26;20004;-77
2026/03/21 01:01:14;;;;;;;18.80;11.07;;;;;;;8.32;79.87;160978.41;5369173;26;20003;-78
2026/03/21 01:03:40;;;;;;;20.60;10.68;;;;;;;8.29;80.54;160970.38;5378616;26;20004;-77
2026/03/21 01:06:05;;;;;;;18.73;10.20;;;;;;;8.28;79.05;160969.03;5378980;26;19996;-77
2026/03/21 01:08:31;;;;;;;24.30;11.90;;;;;;;8.33;78.93;160979.72;5379655;26;19993;-77
2026/03/21 01:10:57;;;;;;;22.92;11.80;;;;;;;8.35;79.01;160985.06;5379435;26;20007;-77
2026/03/21 01:13:23;;;;;;;21.75;11.57;;;;;;;8.37;78.96;160990.41;5379656;26;19992;-76
2026/03/21 01:15:49;;;;;;;25.58;12.75;;;;;;;8.38;79.17;160994.41;5379048;26;19997;-76
2026/03/21 01:18:15;;;;;;;20.55;11.38;;;;;;;8.37;79.12;160991.72;5379358;26;19996;-76
2026/03/21 01:20:41;;;;;;;19.67;10.90;;;;;;;8.39;80.64;160995.75;5379130;26;20111;-76
2026/03/21 01:23:06;;;;;;;20.33;11.90;;;;;;;8.34;80.16;160983.75;5379252;26;19997;-76
2026/03/21 01:25:32;;;;;;;18.63;10.45;;;;;;;8.31;80.18;160975.72;5381105;26;20000;-76
2026/03/21 01:27:58;;;;;;;17.60;10.60;;;;;;;8.29;80.23;160970.38;5382775;26;20319;-76
2026/03/21 01:30:24;;;;;;;26.13;12.27;;;;;;;8.28;81.10;160967.72;5382578;26;20000;-76
2026/03/21 01:32:50;;;;;;;18.73;11.27;;;;;;;8.30;80.96;160974.38;5382873;26;20054;-77
2026/03/21 01:35:16;;;;;;;23.20;11.93;;;;;;;8.31;82.30;160975.72;5382307;26;20000;-77
2026/03/21 01:37:42;;;;;;;22.83;11.77;;;;;;;8.29;82.00;160971.75;5382282;26;20435;-77
2026/03/21 01:40:08;;;;;;;23.13;12.25;;;;;;;8.27;82.13;160965.03;5382507;26;19996;-77
2026/03/21 01:42:34;;;;;;;19.65;11.43;;;;;;;8.27;81.75;160966.41;5382529;26;20066;-77
2026/03/21 01:45:00;;;;;;;26.52;12.45;;;;;;;8.24;81.65;160957.03;5381801;26;20014;-77
2026/03/21 01:47:25;;;;;;;21.77;11.98;;;;;;;8.25;82.59;160961.06;5382513;26;20000;-77
2026/03/21 01:49:51;;;;;;;21.52;12.15;;;;;;;8.23;82.42;160954.41;5382199;26;20011;-74
2026/03/21 01:52:17;;;;;;;21.35;11.70;;;;;;;8.21;82.47;160949.06;5368369;26;19997;-76
2026/03/21 01:54:43;;;;;;;22.70;11.50;;;;;;;8.18;83.43;160942.41;5381918;26;20370;-77
2026/03/21 01:57:09;;;;;;;23.50;12.23;;;;;;;8.07;82.99;160913.03;5382711;26;20011;-77
2026/03/21 01:59:35;;;;;;;22.17;11.73;;;;;;;8.05;83.39;160909.06;5382399;26;20012;-76
2026/03/21 02:02:01;;;;;;;27.52;11.70;;;;;;;8.03;84.44;160902.41;5382035;26;20011;-75
2026/03/21 02:04:26;;;;;;;22.08;12.25;;;;;;;8.04;84.65;160906.38;5382006;26;20000;-76
2026/03/21 02:06:52;;;;;;;24.67;11.43;;;;;;;8.03;85.40;160903.72;5382145;26;20347;-76
2026/03/21 02:09:18;;;;;;;20.27;11.65;;;;;;;8.03;84.70;160902.41;5382212;26;20011;-77
2026/03/21 02:11:45;;;;;;;27.70;12.13;;;;;;;8.03;85.50;160902.41;5381901;26;20368;-76
2026/03/21 02:14:11;;;;;;;23.00;12.57;;;;;;;8.00;84.95;160894.38;5381428;26;20442;-76
2026/03/21 02:16:37;;;;;;;19.70;10.93;;;;;;;8.03;85.40;160903.72;5382372;26;19996;-76
2026/03/21 02:19:04;;;;;;;19.77;11.48;;;;;;;8.05;85.48;160907.75;5382459;26;20339;-76
2026/03/21 02:21:30;;;;;;;22.88;11.77;;;;;;;8.10;86.68;160922.38;5382139;26;20078;-76
2026/03/21 02:23:56;;;;;;;25.98;11.65;;;;;;;8.07;85.47;160914.41;5381248;26;19996;-76
2026/03/21 02:26:21;;;;;;;21.45;11.02;;;;;;;8.04;84.80;160906.38;5381747;26;19996;-76
2026/03/21 02:28:47;;;;;;;18.73;10.80;;;;;;;8.08;84.28;160917.03;5382094;26;19992;-76
2026/03/21 02:31:13;;;;;;;21.50;11.25;;;;;;;8.12;83.89;160925.06;5381518;26;19992;-75
2026/03/21 02:33:39;;;;;;;23.17;11.63;;;;;;;8.12;83.85;160926.41;5381733;26;20015;-78
2026/03/21 02:36:05;;;;;;;18.48;10.82;;;;;;;8.16;83.19;160935.69;5380907;26;20443;-79
2026/03/21 02:38:31;;;;;;;21.27;10.88;;;;;;;8.15;83.88;160933.06;5381683;26;19996;-78
2026/03/21 02:40:57;;;;;;;18.92;10.38;;;;;;;8.10;83.42;160922.38;5381514;26;19996;-78
2026/03/21 02:43:23;;;;;;;21.30;11.45;;;;;;;8.10;84.89;160922.38;5381058;26;20015;-77
2026/03/21 02:45:48;;;;;;;20.05;11.57;;;;;;;8.08;83.69;160915.72;5381089;26;20447;-77
2026/03/21 02:48:14;;;;;;;18.25;11.30;;;;;;;8.07;83.64;160914.41;5381635;26;20011;-78
2026/03/21 02:50:40;;;;;;;19.98;11.63;;;;;;;8.16;82.96;160935.69;5381991;26;20036;-77
2026/03/21 02:53:07;;;;;;;18.52;10.68;;;;;;;8.19;83.33;160945.06;5381352;26;20004;-78
2026/03/21 02:55:32;;;;;;;19.77;10.27;;;;;;;8.19;83.74;160943.72;5381417;26;20004;-77
2026/03/21 02:57:58;;;;;;;20.35;11.25;;;;;;;8.23;82.11;160954.41;5381630;26;19996;-77
2026/03/21 03:00:24;;;;;;;19.83;10.55;;;;;;;8.19;81.63;160945.06;5381133;26;20017;-77
2026/03/21 03:02:50;;;;;;;23.13;10.43;;;;;;;8.18;81.99;160942.41;5381427;26;20000;-76
2026/03/21 03:05:16;;;;;;;22.95;10.38;;;;;;;8.18;81.39;160941.03;5380944;26;19996;-75
2026/03/21 03:07:42;;;;;;;21.17;10.07;;;;;;;8.19;82.63;160943.72;5381621;26;19993;-75
2026/03/21 03:10:09;;;;;;;21.50;10.70;;;;;;;8.22;82.39;160953.03;5381370;26;19996;-75
2026/03/21 03:12:35;;;;;;;20.02;10.70;;;;;;;8.24;81.98;160957.03;5381069;26;20015;-78
2026/03/21 03:15:04;;;;;;;17.15;11.13;;;;;;;8.26;81.68;160962.38;5380999;26;20008;-77
2026/03/21 03:17:31;;;;;;;17.60;10.27;;;;;;;8.26;81.20;160963.72;5381217;26;20012;-79
2026/03/21 03:19:56;;;;;;;18.17;10.90;;;;;;;8.24;81.72;160957.03;5381293;26;20003;-79
2026/03/21 03:22:22;;;;;;;19.48;10.93;;;;;;;8.29;81.96;160970.38;5381134;26;20453;-78
2026/03/21 03:24:48;;;;;;;18.20;10.35;;;;;;;8.29;81.38;160970.38;5380823;26;20007;-78
2026/03/21 03:27:14;;;;;;;19.77;10.73;;;;;;;8.31;82.80;160975.72;5381152;26;19992;-78
2026/03/21 03:29:40;;;;;;;19.23;10.77;;;;;;;8.30;82.43;160974.38;5380817;26;20022;-76
2026/03/21 03:32:06;;;;;;;17.95;10.80;;;;;;;8.33;82.45;160981.03;5378613;26;19996;-76
2026/03/21 03:34:32;;;;;;;18.33;10.65;;;;;;;8.35;83.61;160986.38;5378273;26;20032;-77
2026/03/21 03:36:58;;;;;;;23.88;11.45;;;;;;;8.29;83.75;160971.75;5377990;26;20007;-77
2026/03/21 03:39:24;;;;;;;19.90;11.18;;;;;;;8.30;83.74;160974.38;5378249;26;19997;-76
2026/03/21 03:41:50;;;;;;;19.13;11.27;;;;;;;8.33;82.97;160979.72;5377963;26;20439;-76
2026/03/21 03:44:15;;;;;;;20.90;11.13;;;;;;;8.33;83.68;160979.72;5377323;26;20007;-77
2026/03/21 03:46:41;;;;;;;18.67;10.60;;;;;;;8.32;83.43;160977.06;5377180;26;20011;-76
2026/03/21 03:49:07;;;;;;;22.98;11.18;;;;;;;8.34;84.41;160983.75;5378518;26;20008;-77
2026/03/21 03:51:33;;;;;;;23.20;10.73;;;;;;;8.35;83.03;160985.06;5377679;26;20000;-75
2026/03/21 03:53:59;;;;;;;21.00;10.23;;;;;;;8.38;82.26;160994.41;5377463;26;20014;-78
2026/03/21 03:56:28;;;;;;;21.00;9.73;;;;;;;8.44;82.06;161009.13;5378288;26;20000;-77
2026/03/21 03:58:53;;;;;;;19.13;10.60;;;;;;;8.45;82.05;161013.13;5378610;26;20003;-78
2026/03/21 04:01:20;;;;;;;20.17;10.82;;;;;;;8.46;81.19;161014.44;5377722;26;20018;-77
2026/03/21 04:03:46;;;;;;;22.25;9.88;;;;;;;8.48;81.09;161021.13;5378952;26;19996;-77
2026/03/21 04:06:12;;;;;;;23.25;9.75;;;;;;;8.52;79.96;161030.47;5380632;26;20354;-76
2026/03/21 04:08:38;;;;;;;22.55;11.38;;;;;;;8.53;79.92;161033.13;5380745;26;20011;-77
2026/03/21 04:11:04;;;;;;;18.50;10.25;;;;;;;8.52;79.29;161029.16;5380355;26;20008;-77
2026/03/21 04:13:29;;;;;;;18.02;9.85;;;;;;;8.55;79.24;161038.44;5380500;26;20028;-76
2026/03/21 04:15:55;;;;;;;20.60;9.90;;;;;;;8.57;82.00;161042.47;5379775;26;20004;-77
2026/03/21 04:18:21;;;;;;;23.08;10.07;;;;;;;8.55;80.08;161037.13;5380485;26;20592;-76
2026/03/21 04:20:47;;;;;;;23.58;10.82;;;;;;;8.47;79.36;161017.09;5380423;26;20000;-76
2026/03/21 04:23:15;;;;;;;20.90;10.25;;;;;;;8.44;80.12;161010.44;5380276;26;20455;-76
2026/03/21 04:25:41;;;;;;;19.20;9.75;;;;;;;8.41;80.72;161002.44;5379349;26;20004;-77
2026/03/21 04:28:06;;;;;;;20.33;10.52;;;;;;;8.38;81.97;160994.41;5380442;26;20012;-77
2026/03/21 04:30:32;;;;;;;21.05;10.40;;;;;;;8.37;83.02;160990.41;5380001;26;20019;-75
2026/03/21 04:32:59;;;;;;;19.75;10.50;;;;;;;8.36;83.44;160987.72;5379644;26;20000;-75
2026/03/21 04:35:25;;;;;;;18.73;10.27;;;;;;;8.35;83.88;160985.06;5379480;26;20010;-75
2026/03/21 04:37:51;;;;;;;23.52;10.90;;;;;;;8.30;84.08;160973.06;5379787;26;20015;-77
2026/03/21 04:40:17;;;;;;;18.13;10.68;;;;;;;8.30;84.77;160973.06;5379852;26;20006;-74
2026/03/21 04:42:43;;;;;;;19.77;10.52;;;;;;;8.25;84.92;160959.75;5379840;26;20457;-75
2026/03/21 04:45:09;;;;;;;21.35;10.85;;;;;;;8.16;86.31;160937.06;5379754;26;20000;-74
2026/03/21 04:47:34;;;;;;;21.63;10.93;;;;;;;8.17;87.09;160938.38;5380999;26;20343;-77
2026/03/21 04:50:00;;;;;;;18.40;10.10;;;;;;;8.16;88.22;160935.69;5380385;26;20049;-77
2026/03/21 04:52:26;;;;;;;20.75;10.52;;;;;;;8.13;88.17;160927.72;5380083;26;20517;-77
2026/03/21 04:54:52;;;;;;;17.38;9.75;;;;;;;8.10;87.82;160921.06;5379663;26;19996;-77
2026/03/21 04:57:18;;;;;;;22.70;10.65;;;;;;;8.12;88.23;160925.06;5380037;26;20000;-77
2026/03/21 04:59:44;;;;;;;18.30;10.18;;;;;;;8.11;89.30;160923.69;5382570;26;19997;-76
2026/03/21 05:02:10;;;;;;;21.58;10.73;;;;;;;8.14;88.72;160931.72;5382894;26;20454;-76
2026/03/21 05:04:36;;;;;;;19.30;11.00;;;;;;;8.13;89.55;160927.72;5382597;26;20000;-76
2026/03/21 05:07:02;;;;;;;22.60;10.98;;;;;;;8.14;89.77;160930.34;5382693;26;20492;-76
2026/03/21 05:09:28;;;;;;;20.98;11.48;;;;;;;8.13;88.73;160927.72;5382801;26;20011;-76
2026/03/21 05:11:54;;;;;;;20.67;10.85;;;;;;;8.07;89.25;160913.03;5383269;26;19996;-75
2026/03/21 05:14:20;;;;;;;19.73;10.77;;;;;;;7.97;90.75;160886.38;5383053;26;20007;-74
2026/03/21 05:16:46;;;;;;;21.05;11.13;;;;;;;7.97;92.09;160886.38;5383099;26;20008;-74
2026/03/21 05:19:12;;;;;;;20.15;11.52;;;;;;;7.90;91.77;160869.06;5383064;26;19993;-74
2026/03/21 05:21:37;;;;;;;20.13;11.30;;;;;;;7.87;91.99;160861.06;5383361;26;19996;-74
2026/03/21 05:24:03;;;;;;;18.48;10.32;;;;;;;7.90;94.44;160869.06;5382798;26;20342;-68
2026/03/21 05:26:29;;;;;;;21.25;10.77;;;;;;;7.98;95.77;160890.41;5383054;26;20007;-65
2026/03/21 05:28:55;;;;;;;22.13;11.60;;;;;;;8.04;93.48;160905.03;5382775;26;20000;-66
2026/03/21 05:31:21;;;;;;;24.40;11.48;;;;;;;8.15;93.58;160933.06;5382517;26;20373;-66
2026/03/21 05:33:47;;;;;;;19.75;12.13;;;;;;;8.23;91.92;160955.72;5382106;26;19992;-66
2026/03/21 05:36:13;;;;;;;19.77;11.07;;;;;;;8.37;90.72;160991.72;5382756;26;20000;-66
