Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/07/09 00:01:29;;;;;;;11.93;9.25;;;;;;;26.18;100.00;165653.19;5444984;26;20011;-67
2026/07/09 00:03:55;;;;;;;7.75;6.95;;;;;;;26.27;99.61;165677.44;5451141;26;20337;-68
2026/07/09 00:06:21;;;;;;;14.20;10.88;;;;;;;26.21;100.00;165661.25;5451638;26;20019;-66
2026/07/09 00:08:47;;;;;;;9.13;8.10;;;;;;;26.25;100.00;165673.38;5451699;26;20670;-66
2026/07/09 00:11:13;;;;;;;6.50;5.82;;;;;;;26.31;99.70;165686.91;5451063;26;19995;-66
2026/07/09 00:13:39;;;;;;;9.30;7.18;;;;;;;26.31;99.43;165688.22;5450988;26;19999;-66
2026/07/09 00:16:04;;;;;;;8.23;6.97;;;;;;;26.33;99.11;165692.28;5451616;26;20349;-66
2026/07/09 00:18:30;;;;;;;12.73;9.25;;;;;;;26.30;98.98;165684.19;5451256;26;20006;-66
2026/07/09 00:20:56;;;;;;;11.20;8.50;;;;;;;26.27;98.94;165678.78;5451418;26;19999;-67
2026/07/09 00:23:22;;;;;;;14.07;8.63;;;;;;;26.27;98.83;165677.44;5451618;26;19999;-67
2026/07/09 00:25:48;;;;;;;11.95;9.32;;;;;;;26.23;98.87;165668.03;5461002;26;20011;-68
2026/07/09 00:28:14;;;;;;;10.93;9.77;;;;;;;26.14;99.61;165643.72;5451044;26;20399;-67
2026/07/09 00:30:40;;;;;;;14.18;10.32;;;;;;;26.11;99.99;165634.34;5450897;26;19999;-68
2026/07/09 00:33:06;;;;;;;9.93;8.35;;;;;;;26.12;99.86;165637.00;5450959;26;20472;-67
2026/07/09 00:35:32;;;;;;;10.68;8.85;;;;;;;26.04;99.97;165618.16;5449121;26;20003;-67
2026/07/09 00:37:58;;;;;;;13.68;9.18;;;;;;;25.95;100.00;165593.91;5451223;26;19995;-66
2026/07/09 00:40:24;;;;;;;9.55;8.57;;;;;;;25.82;100.00;165560.13;5451528;26;20003;-66
