Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/03/27 00:02:01;;;;;;;0.60;0.50;;;;;;;6.15;27.81;160413.31;5380535;26;20001;-70
2026/03/27 00:04:27;;;;;;;0.50;0.50;;;;;;;6.17;28.49;160418.66;5379738;26;20466;-71
2026/03/27 00:06:53;;;;;;;0.50;0.50;;;;;;;6.10;28.01;160401.34;5380789;26;20064;-71
2026/03/27 00:09:19;;;;;;;1.65;0.60;;;;;;;6.04;28.32;160384.03;5380416;26;20000;-70
2026/03/27 00:11:45;;;;;;;1.98;0.60;;;;;;;6.01;28.08;160378.69;5380385;26;20015;-71
2026/03/27 00:14:11;;;;;;;2.47;0.63;;;;;;;5.99;28.53;160373.38;5379970;26;20000;-72
2026/03/27 00:16:37;;;;;;;0.80;0.60;;;;;;;5.98;27.64;160370.72;5380563;26;20332;-71
2026/03/27 00:19:03;;;;;;;3.10;0.80;;;;;;;6.08;27.77;160394.69;5380629;26;20007;-71
2026/03/27 00:21:29;;;;;;;0.60;0.50;;;;;;;6.21;26.56;160429.31;5379492;26;20042;-72
2026/03/27 00:23:55;;;;;;;1.00;0.60;;;;;;;6.25;26.72;160439.97;5380045;26;20348;-71
2026/03/27 00:26:20;;;;;;;1.23;0.65;;;;;;;6.28;26.43;160446.63;5380102;26;20011;-71
2026/03/27 00:28:46;;;;;;;1.65;0.60;;;;;;;6.25;27.42;160439.97;5380547;26;20000;-71
2026/03/27 00:31:12;;;;;;;1.17;0.73;;;;;;;6.27;27.12;160445.31;5380114;26;20454;-71
2026/03/27 00:33:38;;;;;;;0.70;0.47;;;;;;;6.23;27.54;160434.66;5379574;26;20001;-70
2026/03/27 00:36:04;;;;;;;0.75;0.70;;;;;;;6.20;27.27;160426.63;5379507;26;20015;-70
2026/03/27 00:38:30;;;;;;;0.40;0.40;;;;;;;6.20;27.24;160426.63;5379733;26;20000;-70
2026/03/27 00:40:56;;;;;;;1.38;0.65;;;;;;;6.19;27.48;160424.00;5379884;26;20019;-70
2026/03/27 00:43:22;;;;;;;0.75;0.50;;;;;;;6.06;28.96;160390.69;5380022;26;20004;-70
2026/03/27 00:45:48;;;;;;;0.60;0.60;;;;;;;6.05;28.13;160388.03;5379604;26;20011;-70
2026/03/27 00:48:14;;;;;;;1.10;0.60;;;;;;;6.07;27.12;160393.38;5379829;26;20000;-71
2026/03/27 00:50:40;;;;;;;0.95;0.43;;;;;;;6.08;28.25;160396.00;5380051;26;20015;-70
2026/03/27 00:53:06;;;;;;;0.98;0.60;;;;;;;6.06;27.81;160390.69;5379971;26;20340;-69
2026/03/27 00:55:32;;;;;;;0.93;0.50;;;;;;;6.11;27.66;160403.97;5379407;26;19996;-70
2026/03/27 00:57:58;;;;;;;0.57;0.50;;;;;;;6.14;27.19;160412.00;5380306;26;20466;-70
2026/03/27 01:00:24;;;;;;;1.65;0.50;;;;;;;6.23;26.54;160434.66;5377580;26;20019;-70
2026/03/27 01:02:50;;;;;;;1.52;0.60;;;;;;;6.25;27.47;160439.97;5377780;26;20000;-70
2026/03/27 01:05:16;;;;;;;1.05;0.70;;;;;;;6.23;27.21;160434.66;5379277;26;19992;-70
2026/03/27 01:07:41;;;;;;;1.02;0.50;;;;;;;6.24;27.49;160437.28;5379997;26;19996;-70
2026/03/27 01:10:07;;;;;;;0.82;0.55;;;;;;;6.19;27.36;160425.31;5379892;26;20001;-70
2026/03/27 01:12:33;;;;;;;0.77;0.60;;;;;;;6.17;28.06;160418.66;5379921;26;20008;-70
2026/03/27 01:14:59;;;;;;;0.60;0.60;;;;;;;6.13;28.66;160409.31;5379299;26;20000;-70
2026/03/27 01:17:25;;;;;;;0.50;0.50;;;;;;;6.10;27.33;160400.03;5379457;26;19997;-70
2026/03/27 01:19:51;;;;;;;2.35;0.80;;;;;;;6.09;27.54;160398.72;5379686;26;20010;-71
2026/03/27 01:22:17;;;;;;;1.00;0.60;;;;;;;6.07;29.88;160393.38;5379123;26;20007;-70
2026/03/27 01:24:42;;;;;;;1.45;0.75;;;;;;;5.97;29.52;160366.72;5379230;26;20000;-70
2026/03/27 01:27:08;;;;;;;1.00;0.60;;;;;;;5.90;30.22;160349.38;5379380;26;19996;-70
2026/03/27 01:29:34;;;;;;;2.13;0.80;;;;;;;5.79;33.22;160321.41;5379162;26;20454;-70
2026/03/27 01:32:00;;;;;;;1.27;0.63;;;;;;;5.64;32.62;160280.13;5379170;26;20038;-70
2026/03/27 01:34:26;;;;;;;0.50;0.45;;;;;;;5.56;32.24;160261.50;5378988;26;19996;-70
2026/03/27 01:36:52;;;;;;;0.70;0.60;;;;;;;5.47;32.48;160237.56;5379353;26;19993;-70
2026/03/27 01:39:18;;;;;;;1.52;0.63;;;;;;;5.42;32.31;160222.88;5379164;26;20343;-68
2026/03/27 01:41:43;;;;;;;1.15;0.60;;;;;;;5.33;32.39;160201.59;5378988;26;20007;-69
2026/03/27 01:44:09;;;;;;;1.17;0.70;;;;;;;5.27;33.17;160185.66;5378668;26;20455;-69
2026/03/27 01:46:35;;;;;;;1.77;0.90;;;;;;;5.27;33.71;160184.28;5379017;26;19996;-69
2026/03/27 01:49:01;;;;;;;1.25;0.80;;;;;;;5.19;32.69;160165.66;5379159;26;20007;-70
2026/03/27 01:51:27;;;;;;;1.00;0.60;;;;;;;5.14;33.60;160152.38;5378618;26;20007;-70
2026/03/27 01:53:53;;;;;;;0.82;0.60;;;;;;;5.14;32.94;160151.06;5378943;26;20000;-69
2026/03/27 01:56:19;;;;;;;0.70;0.70;;;;;;;5.14;33.51;160152.38;5378053;26;19996;-69
2026/03/27 01:58:45;;;;;;;1.35;0.65;;;;;;;5.16;32.89;160157.69;5378836;26;20000;-69
2026/03/27 02:01:11;;;;;;;1.27;0.70;;;;;;;5.16;32.54;160156.38;5379140;26;20007;-69
2026/03/27 02:03:37;;;;;;;3.10;0.70;;;;;;;5.16;33.35;160157.69;5378694;26;20015;-70
2026/03/27 02:06:03;;;;;;;0.55;0.47;;;;;;;5.15;33.74;160155.00;5378419;26;20001;-69
2026/03/27 02:08:29;;;;;;;0.68;0.47;;;;;;;5.09;33.75;160139.06;5378765;26;20014;-69
2026/03/27 02:10:55;;;;;;;0.60;0.50;;;;;;;5.09;33.71;160139.06;5378579;26;19996;-68
2026/03/27 02:13:20;;;;;;;1.50;0.50;;;;;;;5.10;34.31;160140.41;5378419;26;20011;-70
2026/03/27 02:15:46;;;;;;;0.50;0.50;;;;;;;5.08;34.56;160136.38;5378354;26;19996;-70
2026/03/27 02:18:12;;;;;;;1.05;0.77;;;;;;;5.04;33.43;160124.41;5378773;26;20000;-69
2026/03/27 02:20:38;;;;;;;0.60;0.60;;;;;;;5.02;33.64;160120.41;5378370;26;19996;-70
2026/03/27 02:23:04;;;;;;;0.57;0.50;;;;;;;5.02;33.51;160120.41;5378608;26;20447;-70
2026/03/27 02:25:30;;;;;;;0.60;0.50;;;;;;;4.97;33.39;160107.13;5377740;26;20011;-70
2026/03/27 02:27:56;;;;;;;0.43;0.43;;;;;;;4.95;34.19;160103.13;5377902;26;19996;-70
2026/03/27 02:30:21;;;;;;;0.88;0.60;;;;;;;4.92;36.31;160093.81;5378340;26;19996;-70
2026/03/27 02:32:47;;;;;;;0.55;0.45;;;;;;;4.83;34.49;160069.88;5378557;26;20443;-71
2026/03/27 02:35:13;;;;;;;1.85;0.75;;;;;;;4.76;33.70;160053.91;5377864;26;19996;-71
2026/03/27 02:37:39;;;;;;;0.73;0.73;;;;;;;4.73;34.43;160045.91;5378404;26;20012;-71
2026/03/27 02:40:05;;;;;;;0.70;0.50;;;;;;;4.68;35.20;160032.59;5378183;26;20447;-70
2026/03/27 02:42:31;;;;;;;0.50;0.50;;;;;;;4.69;34.17;160033.94;5378153;26;20004;-71
2026/03/27 02:44:58;;;;;;;1.48;0.70;;;;;;;4.71;35.58;160039.25;5377733;26;20039;-71
2026/03/27 02:47:24;;;;;;;0.47;0.47;;;;;;;4.66;35.21;160027.28;5378182;26;19996;-69
2026/03/27 02:49:50;;;;;;;0.88;0.60;;;;;;;4.67;35.84;160028.59;5377932;26;20550;-70
2026/03/27 02:52:16;;;;;;;0.90;0.70;;;;;;;4.65;36.15;160023.31;5378083;26;19996;-73
2026/03/27 02:54:41;;;;;;;0.63;0.50;;;;;;;4.67;33.51;160029.97;5377430;26;20450;-70
2026/03/27 02:57:07;;;;;;;3.95;0.98;;;;;;;4.71;33.39;160040.63;5378122;26;20000;-73
2026/03/27 02:59:33;;;;;;;0.70;0.50;;;;;;;4.76;33.70;160052.59;5381067;26;20003;-70
