Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/24 00:00:07;;;;;;;114.05;58.17;;;;;;;8.69;100.00;161075.84;5176864;27;20008;-71
2026/02/24 00:02:33;;;;;;;107.43;56.90;;;;;;;8.66;100.00;161067.78;5189096;27;20347;-72
2026/02/24 00:04:59;;;;;;;101.38;55.95;;;;;;;8.66;100.00;161066.47;5176799;27;20004;-72
2026/02/24 00:07:25;;;;;;;100.32;54.92;;;;;;;8.65;100.00;161063.84;5177210;27;20004;-73
2026/02/24 00:09:51;;;;;;;101.93;54.45;;;;;;;8.67;100.00;161069.13;5176898;27;20352;-72
2026/02/24 00:12:17;;;;;;;104.40;55.08;;;;;;;8.66;100.00;161066.47;5177256;27;20020;-72
2026/02/24 00:14:43;;;;;;;105.05;55.10;;;;;;;8.62;100.00;161057.13;5176002;27;20024;-72
2026/02/24 00:17:09;;;;;;;92.63;51.10;;;;;;;8.62;100.00;161057.13;5177176;27;19996;-72
2026/02/24 00:19:35;;;;;;;93.80;52.28;;;;;;;8.65;100.00;161063.84;5176998;27;20016;-72
2026/02/24 00:22:01;;;;;;;91.53;51.75;;;;;;;8.66;100.00;161066.47;5177024;27;19997;-72
2026/02/24 00:24:26;;;;;;;106.68;55.17;;;;;;;8.59;100.00;161047.81;5162935;27;20545;-72
2026/02/24 00:26:52;;;;;;;102.53;55.30;;;;;;;8.53;100.00;161033.13;5177044;27;19996;-72
2026/02/24 00:29:18;;;;;;;94.20;52.08;;;;;;;8.47;100.00;161018.47;5172504;27;20339;-73
2026/02/24 00:31:44;;;;;;;101.22;55.50;;;;;;;8.45;100.00;161011.81;5177005;27;20455;-72
2026/02/24 00:34:10;;;;;;;92.97;49.75;;;;;;;8.47;100.00;161018.47;5176119;27;19996;-72
2026/02/24 00:36:36;;;;;;;88.95;49.70;;;;;;;8.48;100.00;161021.13;5176818;27;19996;-72
2026/02/24 00:39:02;;;;;;;94.35;52.00;;;;;;;8.53;100.00;161033.13;5177034;27;20000;-73
2026/02/24 00:41:28;;;;;;;97.35;51.40;;;;;;;8.50;100.00;161026.44;5176870;27;20001;-73
2026/02/24 00:43:54;;;;;;;95.65;50.30;;;;;;;8.50;100.00;161026.44;5175911;27;20367;-72
2026/02/24 00:46:20;;;;;;;94.20;51.85;;;;;;;8.45;100.00;161013.13;5176682;27;20004;-72
2026/02/24 00:48:45;;;;;;;99.10;51.92;;;;;;;8.39;100.00;160997.06;5176710;27;20000;-73
2026/02/24 00:51:11;;;;;;;91.82;51.17;;;;;;;8.35;100.00;160985.06;5176805;27;20011;-72
2026/02/24 00:53:37;;;;;;;95.95;53.55;;;;;;;8.31;100.00;160975.72;5175399;27;20019;-72
2026/02/24 00:56:03;;;;;;;92.30;50.88;;;;;;;8.28;100.00;160969.03;5175698;27;20000;-72
2026/02/24 00:58:29;;;;;;;88.55;49.63;;;;;;;8.28;100.00;160967.72;5176183;27;19997;-72
2026/02/24 01:00:55;;;;;;;89.00;50.42;;;;;;;8.24;100.00;160958.38;5173148;27;20468;-73
2026/02/24 01:03:21;;;;;;;90.07;50.03;;;;;;;8.19;100.00;160945.06;5185514;27;20008;-73
2026/02/24 01:05:47;;;;;;;92.18;52.88;;;;;;;8.18;100.00;160941.03;5176262;27;20016;-73
2026/02/24 01:08:13;;;;;;;89.60;48.83;;;;;;;8.17;100.00;160939.72;5176335;27;20075;-72
2026/02/24 01:10:40;;;;;;;93.30;53.30;;;;;;;8.17;100.00;160939.72;5176742;27;20351;-73
2026/02/24 01:13:06;;;;;;;93.22;51.25;;;;;;;8.17;100.00;160938.38;5175590;27;20134;-72
2026/02/24 01:15:31;;;;;;;89.82;48.70;;;;;;;8.15;100.00;160933.06;5176555;27;20452;-73
2026/02/24 01:17:57;;;;;;;90.88;51.55;;;;;;;8.09;100.00;160918.34;5176678;27;20004;-73
2026/02/24 01:20:23;;;;;;;96.13;53.05;;;;;;;8.04;100.00;160905.03;5176182;27;20001;-73
2026/02/24 01:22:49;;;;;;;88.93;49.33;;;;;;;7.99;100.00;160893.03;5177863;27;20005;-74
2026/02/24 01:25:16;;;;;;;93.50;50.63;;;;;;;7.93;100.00;160875.72;5181133;27;20019;-72
2026/02/24 01:27:42;;;;;;;99.85;52.20;;;;;;;7.72;100.00;160822.38;5178346;27;20081;-72
2026/02/24 01:30:08;;;;;;;89.85;50.45;;;;;;;7.71;100.00;160818.38;5176095;27;20005;-72
2026/02/24 01:32:34;;;;;;;97.97;51.75;;;;;;;7.64;100.00;160802.38;5175538;27;20041;-72
2026/02/24 01:35:00;;;;;;;91.72;50.92;;;;;;;7.64;100.00;160802.38;5176049;27;20004;-72
2026/02/24 01:37:26;;;;;;;94.82;52.05;;;;;;;7.66;100.00;160806.38;5175880;27;20411;-72
2026/02/24 01:39:52;;;;;;;85.18;46.90;;;;;;;7.67;100.00;160810.41;5175576;27;20355;-73
2026/02/24 01:42:18;;;;;;;97.13;51.42;;;;;;;7.70;100.00;160815.72;5175604;27;20019;-72
2026/02/24 01:47:29;;;;;;;86.00;46.13;;;;;;;7.72;100.00;160821.06;5175732;27;20065;-72
2026/02/24 01:49:54;;;;;;;88.05;47.88;;;;;;;7.70;100.00;160815.72;5175756;27;20004;-73
2026/02/24 01:52:20;;;;;;;90.70;49.08;;;;;;;7.67;100.00;160810.41;5175480;27;20023;-73
2026/02/24 01:54:46;;;;;;;82.65;46.75;;;;;;;7.55;100.00;160777.06;5175043;27;20009;-73
2026/02/24 01:57:13;;;;;;;97.30;49.97;;;;;;;7.46;100.00;160755.72;5175399;27;20015;-74
2026/02/24 01:59:39;;;;;;;89.97;47.92;;;;;;;7.50;100.00;160765.06;5175359;27;20036;-73
2026/02/24 02:02:05;;;;;;;84.07;48.22;;;;;;;7.45;100.00;160751.75;5188420;27;20004;-72
2026/02/24 02:04:31;;;;;;;90.10;49.17;;;;;;;7.40;100.00;160739.75;5174404;27;20012;-73
