Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/06/16 00:00:42;;;;;;;9.27;5.75;;;;;;;21.90;100.00;164528.69;5309734;27;20002;-74
2026/06/16 00:03:08;;;;;;;6.53;5.00;;;;;;;21.87;100.00;164520.59;5309108;27;20002;-74
2026/06/16 00:05:34;;;;;;;9.13;5.35;;;;;;;21.86;100.00;164517.91;5311856;27;19998;-74
2026/06/16 00:07:59;;;;;;;11.63;6.03;;;;;;;21.79;100.00;164499.03;5311310;27;20060;-74
2026/06/16 00:10:26;;;;;;;7.05;4.78;;;;;;;21.76;100.00;164492.34;5311465;27;19998;-74
2026/06/16 00:12:52;;;;;;;9.25;5.50;;;;;;;21.78;100.00;164496.38;5311478;27;20037;-74
2026/06/16 00:15:18;;;;;;;7.47;5.10;;;;;;;21.78;100.00;164496.38;5312209;27;19998;-74
2026/06/16 00:17:44;;;;;;;9.32;4.95;;;;;;;21.77;100.00;164495.03;5312067;27;20001;-74
2026/06/16 00:20:09;;;;;;;9.07;4.57;;;;;;;21.78;100.00;164497.72;5311717;27;19998;-74
2026/06/16 00:22:35;;;;;;;7.28;4.88;;;;;;;21.76;100.00;164492.34;5311237;27;20332;-74
2026/06/16 00:25:01;;;;;;;8.30;5.07;;;;;;;21.68;100.00;164470.84;5311820;27;19993;-74
2026/06/16 00:27:27;;;;;;;8.25;4.78;;;;;;;21.64;100.00;164461.41;5312056;27;20456;-74
2026/06/16 00:29:53;;;;;;;6.72;3.90;;;;;;;21.59;100.00;164446.59;5309875;27;20448;-74
2026/06/16 00:32:19;;;;;;;9.57;4.53;;;;;;;21.56;100.00;164439.88;5311931;27;20040;-74
2026/06/16 00:34:45;;;;;;;6.82;4.25;;;;;;;21.51;100.00;164426.47;5311953;27;20474;-74
2026/06/16 00:37:11;;;;;;;6.80;3.63;;;;;;;21.52;100.00;164429.13;5311323;27;20009;-74
2026/06/16 00:39:37;;;;;;;6.97;3.90;;;;;;;21.50;100.00;164425.13;5310896;27;20022;-74
2026/06/16 00:42:02;;;;;;;8.48;4.00;;;;;;;21.42;100.00;164403.59;5311566;27;20328;-74
2026/06/16 00:44:28;;;;;;;11.25;4.13;;;;;;;21.36;100.00;164387.41;5310564;27;20024;-74
2026/06/16 00:46:54;;;;;;;7.45;4.20;;;;;;;21.30;100.00;164372.63;5311276;27;20048;-74
2026/06/16 00:49:20;;;;;;;10.63;3.90;;;;;;;21.27;100.00;164364.53;5310481;27;19994;-74
2026/06/16 00:51:46;;;;;;;6.95;3.67;;;;;;;21.23;100.00;164353.81;5311638;27;19994;-74
2026/06/16 00:54:12;;;;;;;8.60;3.67;;;;;;;21.25;100.00;164359.16;5311706;27;20375;-74
2026/06/16 00:56:38;;;;;;;9.93;4.47;;;;;;;21.24;100.00;164355.16;5311370;27;20012;-74
2026/06/16 00:59:04;;;;;;;7.03;3.85;;;;;;;21.24;100.00;164356.50;5310822;27;20012;-74
2026/06/16 01:01:30;;;;;;;6.60;4.00;;;;;;;21.21;100.00;164348.44;5311585;27;20004;-74
2026/06/16 01:03:56;;;;;;;8.43;4.15;;;;;;;21.14;100.00;164329.59;5310304;27;20013;-74
2026/06/16 01:06:22;;;;;;;8.25;4.30;;;;;;;21.12;100.00;164324.22;5311654;27;19993;-74
2026/06/16 01:08:48;;;;;;;9.45;4.57;;;;;;;21.13;100.00;164325.59;5310678;27;20436;-74
2026/06/16 01:11:13;;;;;;;7.60;4.50;;;;;;;21.04;100.00;164302.72;5298646;27;19998;-74
2026/06/16 01:13:39;;;;;;;10.13;4.55;;;;;;;21.03;100.00;164301.41;5309907;27;19997;-74
2026/06/16 01:16:05;;;;;;;7.25;4.18;;;;;;;21.03;100.00;164301.41;5311285;27;20009;-74
2026/06/16 01:18:31;;;;;;;10.05;4.40;;;;;;;21.05;100.00;164305.41;5309808;27;20008;-74
2026/06/16 01:20:57;;;;;;;8.07;4.63;;;;;;;21.02;100.00;164298.69;5309931;27;20013;-74
2026/06/16 01:23:23;;;;;;;6.38;4.53;;;;;;;20.98;100.00;164286.59;5310861;27;20005;-74
2026/06/16 01:25:49;;;;;;;6.85;4.07;;;;;;;20.97;100.00;164285.25;5310638;27;19998;-74
2026/06/16 01:28:15;;;;;;;10.48;4.40;;;;;;;20.97;100.00;164285.25;5310616;27;20339;-74
2026/06/16 01:30:41;;;;;;;7.35;4.05;;;;;;;20.94;100.00;164277.16;5310911;27;20005;-74
2026/06/16 01:33:07;;;;;;;6.00;3.92;;;;;;;20.97;100.00;164285.25;5310023;27;20025;-74
2026/06/16 01:35:33;;;;;;;9.23;4.45;;;;;;;20.90;100.00;164267.78;5310026;27;20146;-74
2026/06/16 01:37:59;;;;;;;6.57;4.28;;;;;;;20.94;100.00;164275.81;5308904;27;20009;-74
2026/06/16 01:40:25;;;;;;;9.23;4.53;;;;;;;20.96;100.00;164282.53;5310660;27;19998;-74
2026/06/16 01:42:50;;;;;;;9.20;4.65;;;;;;;20.89;100.00;164265.06;5310971;27;20040;-73
2026/06/16 01:45:16;;;;;;;9.32;3.85;;;;;;;20.91;100.00;164269.13;5310909;27;20012;-73
2026/06/16 01:47:42;;;;;;;5.47;3.78;;;;;;;20.87;100.00;164259.69;5310716;27;19993;-74
2026/06/16 01:50:10;;;;;;;10.05;4.03;;;;;;;20.81;100.00;164242.22;5310425;27;20029;-74
2026/06/16 01:52:36;;;;;;;6.70;4.70;;;;;;;20.77;100.00;164232.84;5310798;27;20030;-74
2026/06/16 01:55:04;;;;;;;6.70;4.43;;;;;;;20.77;100.00;164231.50;5310595;27;19993;-74
2026/06/16 01:57:30;;;;;;;9.55;4.10;;;;;;;20.76;100.00;164228.78;5310246;27;20008;-73
2026/06/16 01:59:56;;;;;;;6.70;3.88;;;;;;;20.74;100.00;164224.75;5309882;27;20365;-74
2026/06/16 02:02:21;;;;;;;7.50;4.13;;;;;;;20.76;100.00;164230.13;5310193;27;20012;-74
2026/06/16 02:04:47;;;;;;;9.40;3.90;;;;;;;20.77;100.00;164231.50;5309449;27;20012;-73
2026/06/16 02:07:13;;;;;;;6.13;3.78;;;;;;;20.79;100.00;164238.22;5310713;27;20004;-73
2026/06/16 02:09:39;;;;;;;7.50;3.88;;;;;;;20.78;100.00;164235.50;5309837;27;20016;-73
2026/06/16 02:12:05;;;;;;;4.72;3.80;;;;;;;20.74;100.00;164224.75;5310505;27;20004;-74
2026/06/16 02:14:31;;;;;;;5.28;3.60;;;;;;;20.73;100.00;164222.06;5308639;27;20008;-73
2026/06/16 02:16:57;;;;;;;8.50;3.65;;;;;;;20.69;100.00;164212.66;5310569;27;20009;-73
2026/06/16 02:19:23;;;;;;;5.65;3.35;;;;;;;20.73;100.00;164220.75;5309877;27;20013;-74
2026/06/16 02:21:48;;;;;;;7.05;3.70;;;;;;;20.68;100.00;164208.66;5310298;27;20036;-74
2026/06/16 02:24:14;;;;;;;4.78;3.28;;;;;;;20.66;100.00;164203.28;5310397;27;20351;-74
2026/06/16 02:26:40;;;;;;;7.50;4.30;;;;;;;20.59;100.00;164185.78;5310318;27;19998;-74
2026/06/16 02:29:06;;;;;;;7.38;3.22;;;;;;;20.57;100.00;164179.09;5309629;27;19997;-74
2026/06/16 02:31:32;;;;;;;7.13;3.42;;;;;;;20.61;100.00;164191.19;5308720;27;19997;-74
2026/06/16 02:33:58;;;;;;;6.30;3.45;;;;;;;20.61;100.00;164191.19;5309774;27;20402;-74
2026/06/16 02:36:24;;;;;;;6.32;3.60;;;;;;;20.59;100.00;164185.78;5309907;27;19994;-74
2026/06/16 02:38:49;;;;;;;7.53;3.78;;;;;;;20.58;100.00;164181.75;5309409;27;20017;-74
2026/06/16 02:41:15;;;;;;;8.77;4.03;;;;;;;20.59;100.00;164185.78;5308722;27;20016;-74
2026/06/16 02:43:41;;;;;;;9.55;3.50;;;;;;;;;;5310023;27;20001;-74
2026/06/16 02:46:07;;;;;;;6.38;2.95;;;;;;;20.58;100.00;164183.09;5309512;27;20005;-74
2026/06/16 02:48:33;;;;;;;4.40;3.72;;;;;;;20.53;100.00;164169.59;5309305;27;20033;-74
2026/06/16 02:50:59;;;;;;;7.75;3.63;;;;;;;20.46;100.00;164152.13;5309737;27;20008;-74
2026/06/16 02:53:25;;;;;;;8.02;3.60;;;;;;;20.38;100.00;164130.63;5309840;27;20320;-74
2026/06/16 02:55:50;;;;;;;11.07;4.32;;;;;;;20.38;100.00;164130.63;5309876;27;20395;-73
2026/06/16 02:58:16;;;;;;;4.85;3.42;;;;;;;20.36;100.00;164123.91;5309500;27;20002;-75
2026/06/16 03:00:42;;;;;;;8.63;4.35;;;;;;;20.32;100.00;164114.53;5309893;27;20333;-74
2026/06/16 03:03:08;;;;;;;5.13;3.65;;;;;;;20.32;100.00;164113.16;5309686;27;20008;-74
2026/06/16 03:05:34;;;;;;;5.85;3.58;;;;;;;20.25;100.00;164097.06;5299661;27;20005;-74
2026/06/16 03:08:00;;;;;;;8.98;3.88;;;;;;;20.23;100.00;164091.69;5294446;27;20002;-74
2026/06/16 03:10:26;;;;;;;8.32;4.38;;;;;;;20.22;100.00;164087.66;5286294;27;20007;-74
2026/06/16 03:12:52;;;;;;;6.50;3.70;;;;;;;20.17;100.00;164074.22;5294926;26;20005;-74
2026/06/16 03:15:18;;;;;;;5.68;3.83;;;;;;;20.19;100.00;164079.59;5289413;26;19993;-75
2026/06/16 03:17:43;;;;;;;8.93;4.03;;;;;;;20.17;100.00;164075.56;5289743;27;20013;-74
2026/06/16 03:20:09;;;;;;;5.97;4.13;;;;;;;20.09;100.00;164055.38;5299156;27;20017;-74
2026/06/16 03:22:36;;;;;;;7.60;3.83;;;;;;;20.03;100.00;164037.91;5284447;27;20017;-74
2026/06/16 03:25:02;;;;;;;9.13;3.75;;;;;;;20.01;100.00;164033.91;5288952;27;20012;-74
2026/06/16 03:27:28;;;;;;;10.57;4.20;;;;;;;19.99;100.00;164028.53;5294964;27;19998;-74
2026/06/16 03:29:54;;;;;;;11.82;3.70;;;;;;;19.95;100.00;164017.78;5292600;27;20044;-74
2026/06/16 03:32:19;;;;;;;6.47;3.90;;;;;;;19.97;100.00;164023.16;5299976;27;20375;-75
2026/06/16 03:34:45;;;;;;;8.00;3.75;;;;;;;19.99;100.00;164028.53;5302251;27;20002;-73
2026/06/16 03:37:11;;;;;;;13.13;4.15;;;;;;;19.93;100.00;164012.41;5301595;27;20013;-75
2026/06/16 03:39:37;;;;;;;7.22;3.95;;;;;;;19.84;100.00;163988.22;5295197;27;20006;-75
2026/06/16 03:42:03;;;;;;;6.43;3.90;;;;;;;19.80;100.00;163978.81;5292747;27;20012;-73
2026/06/16 03:44:29;;;;;;;6.43;3.50;;;;;;;19.83;100.00;163985.53;5297022;27;20009;-75
2026/06/16 03:46:55;;;;;;;6.90;3.42;;;;;;;19.89;100.00;164001.66;5297018;27;19994;-74
2026/06/16 03:49:22;;;;;;;6.32;3.20;;;;;;;19.94;100.00;164015.06;5291748;27;20001;-72
2026/06/16 03:51:47;;;;;;;5.07;2.72;;;;;;;20.01;100.00;164032.53;5292873;27;20475;-72
2026/06/16 03:54:13;;;;;;;9.32;3.17;;;;;;;19.91;100.00;164005.69;5293630;27;19997;-72
2026/06/16 03:56:39;;;;;;;6.30;2.92;;;;;;;19.94;100.00;164013.75;5305150;27;20001;-72
2026/06/16 03:59:05;;;;;;;7.25;2.55;;;;;;;19.93;100.00;164012.41;5296574;27;19994;-72
2026/06/16 04:01:31;;;;;;;8.68;2.97;;;;;;;19.94;100.00;164013.75;5312172;27;19994;-72
2026/06/16 04:03:57;;;;;;;8.25;3.10;;;;;;;19.89;100.00;164001.66;5310554;27;19993;-71
2026/06/16 04:06:23;;;;;;;9.25;2.80;;;;;;;19.97;100.00;164023.16;5312274;27;20398;-73
2026/06/16 04:08:49;;;;;;;6.03;2.42;;;;;;;19.96;100.00;164019.13;5310765;27;19998;-73
2026/06/16 04:11:14;;;;;;;6.72;2.47;;;;;;;20.04;100.00;164041.97;5311943;27;19997;-69
2026/06/16 04:13:40;;;;;;;6.75;2.95;;;;;;;19.99;100.00;164028.53;5310629;27;20335;-69
2026/06/16 04:16:06;;;;;;;7.15;2.80;;;;;;;19.93;100.00;164012.41;5309634;27;20013;-70
2026/06/16 04:18:32;;;;;;;6.15;2.72;;;;;;;19.94;100.00;164015.06;5309311;27;20470;-69
2026/06/16 04:20:58;;;;;;;5.47;2.80;;;;;;;19.94;100.00;164015.06;5309684;27;20009;-71
2026/06/16 04:23:24;;;;;;;6.40;3.00;;;;;;;20.00;100.00;164031.19;5310544;27;20009;-71
2026/06/16 04:25:50;;;;;;;7.35;3.00;;;;;;;20.01;100.00;164033.91;5311197;27;20009;-72
2026/06/16 04:28:17;;;;;;;8.27;3.58;;;;;;;20.01;100.00;164033.91;5309477;27;20452;-72
2026/06/16 04:30:43;;;;;;;5.40;2.95;;;;;;;19.98;100.00;164025.81;5311187;27;19997;-70
2026/06/16 04:33:09;;;;;;;6.10;3.15;;;;;;;20.02;100.00;164035.25;5310629;27;19997;-70
2026/06/16 04:35:35;;;;;;;9.43;2.78;;;;;;;20.16;100.00;164071.50;5310930;27;19997;-69
2026/06/16 04:38:01;;;;;;;8.73;3.35;;;;;;;20.26;100.00;164098.41;5307913;27;20408;-69
2026/06/16 04:40:27;;;;;;;5.75;2.50;;;;;;;20.28;100.00;164105.09;5308019;27;19997;-70
2026/06/16 04:42:53;;;;;;;4.53;2.17;;;;;;;20.30;100.00;164109.16;5311536;27;20328;-75
2026/06/16 04:45:18;;;;;;;7.32;2.58;;;;;;;20.35;100.00;164122.56;5311025;27;20013;-75
2026/06/16 04:47:44;;;;;;;9.52;2.53;;;;;;;20.38;99.67;164129.28;5310883;27;19994;-75
2026/06/16 04:50:10;;;;;;;5.47;2.38;;;;;;;20.38;97.21;164129.28;5310499;27;19998;-75
2026/06/16 04:52:36;;;;;;;8.05;3.25;;;;;;;20.44;98.57;164146.75;5311079;27;20005;-76
