Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/03/09 00:00:09;;;;;;;50.30;26.48;;;;;;;8.64;100.00;161062.47;5175793;27;20027;-73
2026/03/09 00:02:35;;;;;;;53.10;25.75;;;;;;;8.72;100.00;161082.50;5175467;27;20000;-72
2026/03/09 00:05:01;;;;;;;47.63;26.02;;;;;;;8.73;100.00;161085.13;5174775;27;20452;-73
2026/03/09 00:07:26;;;;;;;46.70;25.33;;;;;;;8.79;100.00;161101.16;5175195;27;20000;-74
2026/03/09 00:09:52;;;;;;;47.90;25.02;;;;;;;8.81;100.00;161106.50;5173821;27;20009;-73
2026/03/09 00:12:18;;;;;;;54.17;26.83;;;;;;;8.75;100.00;161090.47;5174851;27;19996;-73
2026/03/09 00:14:44;;;;;;;47.03;25.25;;;;;;;8.78;100.00;161098.50;5174508;27;20011;-73
2026/03/09 00:17:10;;;;;;;46.88;25.15;;;;;;;8.78;100.00;161097.16;5175593;27;20324;-73
2026/03/09 00:19:36;;;;;;;46.03;24.98;;;;;;;8.69;100.00;161075.84;5175562;27;20001;-73
2026/03/09 00:22:02;;;;;;;45.05;25.30;;;;;;;8.66;100.00;161067.78;5178967;27;20343;-74
2026/03/09 00:24:27;;;;;;;49.63;24.73;;;;;;;8.59;100.00;161049.13;5178006;27;19997;-72
2026/03/09 00:26:53;;;;;;;44.70;24.58;;;;;;;8.55;100.00;161037.13;5178821;27;20467;-74
2026/03/09 00:29:19;;;;;;;44.95;24.75;;;;;;;8.51;100.00;161027.78;5183015;27;20004;-74
2026/03/09 00:31:45;;;;;;;49.13;26.00;;;;;;;8.50;100.00;161025.13;5180084;27;20009;-74
2026/03/09 00:34:11;;;;;;;50.47;26.17;;;;;;;8.46;100.00;161015.78;5177659;27;20000;-73
2026/03/09 00:36:37;;;;;;;51.20;26.05;;;;;;;8.43;100.00;161007.78;5178417;27;20063;-74
2026/03/09 00:39:05;;;;;;;49.03;24.45;;;;;;;8.48;100.00;161021.13;5178568;27;20344;-73
2026/03/09 00:41:31;;;;;;;51.95;26.38;;;;;;;8.45;100.00;161011.81;5178190;27;20015;-73
2026/03/09 00:43:57;;;;;;;43.55;23.60;;;;;;;8.53;100.00;161031.78;5177759;27;20000;-73
2026/03/09 00:46:23;;;;;;;47.92;25.23;;;;;;;8.55;100.00;161038.44;5178064;27;20000;-73
2026/03/09 00:48:49;;;;;;;49.50;25.55;;;;;;;8.58;100.00;161046.50;5178532;27;20114;-73
2026/03/09 00:51:15;;;;;;;47.17;25.15;;;;;;;8.55;100.00;161038.44;5178233;27;20000;-73
2026/03/09 00:53:41;;;;;;;47.35;24.77;;;;;;;8.57;100.00;161042.47;5177500;27;20012;-73
2026/03/09 00:56:07;;;;;;;45.17;25.70;;;;;;;8.61;100.00;161054.47;5178251;27;20451;-73
2026/03/09 00:58:32;;;;;;;44.10;24.70;;;;;;;8.63;100.00;161058.50;5177976;27;20324;-73
2026/03/09 01:00:58;;;;;;;48.00;23.40;;;;;;;8.63;100.00;161059.81;5174599;27;20008;-74
2026/03/09 01:03:24;;;;;;;43.20;24.00;;;;;;;8.69;100.00;161074.47;5169636;27;20019;-73
2026/03/09 01:05:51;;;;;;;47.47;24.20;;;;;;;8.68;100.00;161071.81;5177949;27;20020;-73
2026/03/09 01:08:17;;;;;;;43.75;23.52;;;;;;;8.71;100.00;161079.81;5178192;27;20004;-73
2026/03/09 01:10:43;;;;;;;44.58;24.30;;;;;;;8.61;100.00;161054.47;5178127;27;20016;-74
2026/03/09 01:13:09;;;;;;;43.03;23.95;;;;;;;8.60;100.00;161051.78;5177230;27;20000;-74
2026/03/09 01:15:35;;;;;;;42.35;23.17;;;;;;;8.62;100.00;161057.13;5178039;27;20027;-72
2026/03/09 01:18:00;;;;;;;42.40;23.75;;;;;;;8.64;100.00;161061.13;5177830;27;20016;-73
2026/03/09 01:20:26;;;;;;;43.80;23.13;;;;;;;8.61;100.00;161053.16;5177829;27;20447;-74
2026/03/09 01:22:52;;;;;;;44.22;22.55;;;;;;;8.65;100.00;161063.84;5177790;27;20009;-73
2026/03/09 01:25:18;;;;;;;42.67;22.92;;;;;;;8.62;100.00;161055.78;5177231;27;20001;-74
2026/03/09 01:27:44;;;;;;;49.70;23.77;;;;;;;8.59;100.00;161047.81;5177784;27;20462;-74
2026/03/09 01:30:10;;;;;;;47.58;24.13;;;;;;;8.59;100.00;161049.13;5177598;27;20016;-74
2026/03/09 01:32:36;;;;;;;42.40;22.13;;;;;;;8.56;100.00;161039.78;5177340;27;20000;-73
2026/03/09 01:35:03;;;;;;;48.85;24.05;;;;;;;8.47;100.00;161017.09;5177275;27;20009;-73
2026/03/09 01:37:29;;;;;;;45.45;24.02;;;;;;;8.45;100.00;161011.81;5177699;27;20005;-73
2026/03/09 01:39:55;;;;;;;45.75;23.27;;;;;;;8.42;100.00;161005.09;5177819;27;20023;-73
2026/03/09 01:42:21;;;;;;;48.47;23.65;;;;;;;8.37;100.00;160991.72;5177900;27;20004;-73
2026/03/09 01:44:46;;;;;;;42.80;22.75;;;;;;;8.44;100.00;161010.44;5177143;27;20451;-74
2026/03/09 01:47:12;;;;;;;43.40;23.48;;;;;;;8.50;100.00;161026.44;5177607;27;20005;-73
2026/03/09 01:49:38;;;;;;;44.35;22.42;;;;;;;8.50;100.00;161025.13;5177505;27;20020;-72
2026/03/09 01:52:04;;;;;;;42.70;22.85;;;;;;;8.52;100.00;161029.16;5178929;27;20011;-73
2026/03/09 01:54:30;;;;;;;44.10;23.30;;;;;;;8.48;100.00;161021.13;5179825;27;20008;-73
2026/03/09 01:56:56;;;;;;;45.60;22.75;;;;;;;8.35;100.00;160985.06;5177047;27;20009;-73
2026/03/09 01:59:22;;;;;;;44.40;23.33;;;;;;;8.42;100.00;161005.09;5176711;27;20452;-73
2026/03/09 02:01:47;;;;;;;48.00;23.52;;;;;;;8.38;100.00;160994.41;5177400;27;20020;-73
2026/03/09 02:04:13;;;;;;;45.55;24.63;;;;;;;8.37;100.00;160991.72;5176650;27;20009;-73
2026/03/09 02:06:39;;;;;;;46.00;23.98;;;;;;;8.33;100.00;160979.72;5177441;27;20000;-73
2026/03/09 02:09:05;;;;;;;41.85;23.55;;;;;;;8.28;100.00;160967.72;5188215;27;20019;-73
2026/03/09 02:11:31;;;;;;;44.22;23.95;;;;;;;8.29;100.00;160971.75;5178335;27;20019;-73
2026/03/09 02:13:57;;;;;;;47.72;23.00;;;;;;;8.25;100.00;160961.06;5175876;27;20008;-73
2026/03/09 02:16:23;;;;;;;45.40;24.08;;;;;;;8.28;100.00;160967.72;5179663;27;20000;-73
2026/03/09 02:18:49;;;;;;;44.30;23.65;;;;;;;8.32;100.00;160978.41;5177405;27;20645;-73
2026/03/09 02:21:15;;;;;;;41.97;24.05;;;;;;;8.27;100.00;160965.03;5177115;27;20024;-73
2026/03/09 02:23:41;;;;;;;41.42;22.23;;;;;;;8.19;100.00;160945.06;5176299;27;20008;-73
2026/03/09 02:26:06;;;;;;;44.10;23.67;;;;;;;8.10;100.00;160922.38;5177069;27;20004;-73
2026/03/09 02:28:33;;;;;;;44.20;23.30;;;;;;;8.09;100.00;160919.72;5177330;27;20056;-73
2026/03/09 02:30:58;;;;;;;50.28;25.00;;;;;;;8.07;100.00;160914.41;5176902;27;20463;-73
2026/03/09 02:33:25;;;;;;;44.03;24.73;;;;;;;8.10;100.00;160921.06;5176241;27;20016;-73
2026/03/09 02:35:51;;;;;;;51.58;24.48;;;;;;;8.17;100.00;160938.38;5176852;27;20023;-73
2026/03/09 02:38:17;;;;;;;46.13;24.08;;;;;;;8.17;100.00;160938.38;5177011;27;20008;-72
2026/03/09 02:40:43;;;;;;;47.28;25.13;;;;;;;8.14;100.00;160931.72;5177048;27;20015;-73
2026/03/09 02:43:09;;;;;;;43.17;23.42;;;;;;;8.18;100.00;160942.41;5175187;27;20022;-73
